epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
37,0.9614815711975098,0.43457332253456116,0.381905734539032,0.4808487594127655,0.3075233995914459,0.107840396463871,0.3965834975242615
38,0.9622939825057983,0.432574987411499,0.3845703601837158,0.47922956943511963,0.30173516273498535,0.10564836114645004,0.39653804898262024
39,0.9615883827209473,0.43436169624328613,0.38703539967536926,0.4810965955257416,0.3093831539154053,0.10714342445135117,0.3965866267681122
40,0.962339460849762,0.4357532262802124,0.3856469988822937,0.4877623915672302,0.3134407699108124,0.10525599867105484,0.39657139778137207
41,0.9621351361274719,0.4348175525665283,0.38425976037979126,0.4801202118396759,0.3154904544353485,0.1061311811208725,0.39656519889831543
42,0.9622081518173218,0.4347713887691498,0.38631486892700195,0.4812394380569458,0.31249162554740906,0.10543496906757355,0.39660459756851196
43,0.9624989032745361,0.432052880525589,0.38421374559402466,0.47143736481666565,0.305574893951416,0.10473668575286865,0.3965943157672882
44,0.961199939250946,0.43035146594047546,0.37905481457710266,0.468294620513916,0.3036922514438629,0.11102000623941422,0.3965897858142853
45,0.9601573944091797,0.43293628096580505,0.3800852298736572,0.4762294590473175,0.307005912065506,0.1125250831246376,0.3965717554092407
46,0.9599735140800476,0.4325248897075653,0.3793570399284363,0.46613824367523193,0.3123832643032074,0.11276035010814667,0.3966013789176941
47,0.9598113894462585,0.43497493863105774,0.3804765045642853,0.472065806388855,0.3169020116329193,0.1124579980969429,0.396539568901062
48,0.9599364995956421,0.43772605061531067,0.3823740482330322,0.47266799211502075,0.3281700313091278,0.11162278801202774,0.3965645432472229
49,0.9594274759292603,0.43734607100486755,0.3841872811317444,0.4737655520439148,0.3257210850715637,0.1121966764330864,0.39658862352371216
50,0.9599820375442505,0.4346040189266205,0.37668174505233765,0.46447619795799255,0.3193344175815582,0.11199814826250076,0.39671048521995544
51,0.9600174427032471,0.43411725759506226,0.3771768808364868,0.46035152673721313,0.32257264852523804,0.11180957406759262,0.39672455191612244
52,0.9605180025100708,0.43113628029823303,0.3708150386810303,0.45253562927246094,0.31721603870391846,0.11088617146015167,0.39666685461997986
53,0.9608726501464844,0.4330001175403595,0.37329354882240295,0.4593491852283478,0.3193102478981018,0.1096167042851448,0.39668747782707214
54,0.9614351391792297,0.42988014221191406,0.36888548731803894,0.45100679993629456,0.3136405348777771,0.10876655578613281,0.3966849446296692
55,0.9618859887123108,0.4288634955883026,0.36575010418891907,0.4494551122188568,0.3097376525402069,0.10765793174505234,0.3967229723930359
56,0.9619516134262085,0.4302927255630493,0.36755800247192383,0.4548751413822174,0.31187090277671814,0.10712514817714691,0.3967188894748688
57,0.9617716670036316,0.43117448687553406,0.3698006272315979,0.4592367112636566,0.3114843964576721,0.1071014553308487,0.3967488706111908
58,0.9614239931106567,0.431674599647522,0.37087875604629517,0.4656200706958771,0.3088936507701874,0.10792993754148483,0.3966892957687378
59,0.9616147875785828,0.43126359581947327,0.36810338497161865,0.4647127091884613,0.30779704451560974,0.10819503664970398,0.3966537117958069
46,0.9695691466331482,0.4634458124637604,0.40947940945625305,0.5632216930389404,0.355312317609787,0.07168744504451752,0.3973127603530884
0,0.9625101089477539,0.429405152797699,0.47520211338996887,0.5783532857894897,0.22251099348068237,0.089840367436409,0.39507028460502625
1,0.9443798065185547,0.45623427629470825,0.48435306549072266,0.6465655565261841,0.250570684671402,0.12469304352998734,0.39586225152015686
2,0.9490024447441101,0.4829050302505493,0.45946380496025085,0.6858525276184082,0.3510150611400604,0.12468718737363815,0.39642682671546936
3,0.9498432874679565,0.4485540986061096,0.4427083730697632,0.5867050290107727,0.27139952778816223,0.12061429023742676,0.3951956331729889
4,0.9503728747367859,0.46875,0.4413820803165436,0.6188485026359558,0.3233582377433777,0.11613738536834717,0.3948653042316437
5,0.9527781009674072,0.4813924729824066,0.4256281852722168,0.6269629597663879,0.3791166841983795,0.1134164035320282,0.39433151483535767
6,0.9584330916404724,0.4827633798122406,0.41188016533851624,0.6452645063400269,0.39286676049232483,0.10148506611585617,0.39455118775367737
7,0.9611535668373108,0.4787995219230652,0.41814741492271423,0.6432812213897705,0.39289987087249756,0.09615129977464676,0.3947412371635437
8,0.9645591378211975,0.4546416997909546,0.38651078939437866,0.5718678832054138,0.35012850165367126,0.09243550896644592,0.3949359953403473
9,0.9635888934135437,0.440011590719223,0.37793731689453125,0.5146811008453369,0.32211482524871826,0.10558474063873291,0.39504221081733704
10,0.9624995589256287,0.4376423954963684,0.37513992190361023,0.46806642413139343,0.3438684344291687,0.10722122341394424,0.39528781175613403
11,0.9614003300666809,0.44006407260894775,0.38201019167900085,0.48071253299713135,0.34219953417778015,0.10822377353906631,0.39537256956100464
12,0.9593291878700256,0.4449985921382904,0.38990405201911926,0.48651960492134094,0.3626312017440796,0.11257927119731903,0.39560383558273315
13,0.961328387260437,0.4460098445415497,0.3985693156719208,0.5066407322883606,0.35499218106269836,0.10720254480838776,0.39567673206329346
14,0.9630305171012878,0.44157174229621887,0.38546228408813477,0.4987111985683441,0.3381342589855194,0.10307761281728745,0.3958779275417328
15,0.9633982181549072,0.4426972568035126,0.37651994824409485,0.5044726729393005,0.34347113966941833,0.10382090508937836,0.39585933089256287
16,0.9635505676269531,0.45014020800590515,0.38228580355644226,0.5042446851730347,0.37433958053588867,0.10192950069904327,0.3959648013114929
17,0.9645471572875977,0.45331382751464844,0.38769468665122986,0.5184739232063293,0.37912049889564514,0.09885608404874802,0.3958301842212677
18,0.9643133282661438,0.4593234360218048,0.38319647312164307,0.5325292944908142,0.3889210522174835,0.09956911951303482,0.39579546451568604
19,0.9631603360176086,0.4545558989048004,0.3866867423057556,0.52393639087677,0.36947500705718994,0.1018325462937355,0.39578068256378174
20,0.9641848802566528,0.4559367001056671,0.3889611065387726,0.5301319360733032,0.36992695927619934,0.09869863837957382,0.3959047794342041
21,0.9614534974098206,0.4514503479003906,0.3783610463142395,0.521458089351654,0.3632642924785614,0.11165309697389603,0.3959234952926636
22,0.95975261926651,0.4472545087337494,0.3770716190338135,0.49878597259521484,0.357878714799881,0.11753278225660324,0.3959779143333435
23,0.960390031337738,0.4417874813079834,0.3737433850765228,0.48021697998046875,0.3433128595352173,0.11572583764791489,0.3959781229496002
24,0.9614718556404114,0.43789151310920715,0.36742106080055237,0.47585079073905945,0.3295803368091583,0.11265650391578674,0.39594408869743347
25,0.9612656235694885,0.43653663992881775,0.3731142282485962,0.4699876606464386,0.3263111710548401,0.11175623536109924,0.396001398563385
26,0.9617211222648621,0.4360419809818268,0.37437736988067627,0.4629931151866913,0.33491095900535583,0.11035776883363724,0.39601293206214905
27,0.9626078009605408,0.4304061830043793,0.36256861686706543,0.448263019323349,0.3244130313396454,0.10860908776521683,0.39592528343200684
28,0.9626101851463318,0.4342852830886841,0.3667178750038147,0.45973390340805054,0.3308100998401642,0.10763854533433914,0.39591431617736816
29,0.9622634649276733,0.4343456029891968,0.3706245422363281,0.46402454376220703,0.3265882432460785,0.10816320776939392,0.3959030508995056
30,0.9611530900001526,0.4351704716682434,0.3740336000919342,0.4664202630519867,0.32695072889328003,0.10996536165475845,0.39587703347206116
31,0.9611718654632568,0.43436571955680847,0.3749541640281677,0.45972517132759094,0.3320010006427765,0.10972517728805542,0.39592310786247253
32,0.9619760513305664,0.4302096962928772,0.36363649368286133,0.44579437375068665,0.3219403624534607,0.10947756469249725,0.39612728357315063
33,0.9615931510925293,0.4325786530971527,0.3679856061935425,0.45339417457580566,0.3254888653755188,0.10920188575983047,0.39664825797080994
34,0.9611144065856934,0.4315286874771118,0.36492690443992615,0.44678598642349243,0.3310130536556244,0.11072422564029694,0.3966556489467621
35,0.9615519046783447,0.43444880843162537,0.36470460891723633,0.45185816287994385,0.3420179784297943,0.10963916033506393,0.3967098891735077
36,0.9610608816146851,0.4340694546699524,0.368038147687912,0.4482077658176422,0.3430623710155487,0.11038656532764435,0.3966478407382965
37,0.961375892162323,0.43561628460884094,0.37065351009368896,0.4536883234977722,0.3463568389415741,0.10925537347793579,0.3966842293739319
38,0.962035059928894,0.43093010783195496,0.36128151416778564,0.44205620884895325,0.33747589588165283,0.10864958167076111,0.396676242351532
39,0.9627402424812317,0.42791980504989624,0.3579234182834625,0.4357241690158844,0.33181649446487427,0.10726133733987808,0.39665117859840393
40,0.961838960647583,0.42695003747940063,0.357450008392334,0.4328470528125763,0.3301563858985901,0.10941246151924133,0.3966682553291321
41,0.9616480469703674,0.426226943731308,0.35681089758872986,0.42654046416282654,0.3318355083465576,0.11016841232776642,0.3966582417488098
42,0.9621708989143372,0.42506447434425354,0.35327503085136414,0.4201270341873169,0.3318682610988617,0.10919064283370972,0.3966633379459381
43,0.9622371196746826,0.4252201318740845,0.3559902310371399,0.4225109815597534,0.3285578191280365,0.10845251381397247,0.3966969847679138
44,0.962624192237854,0.42758437991142273,0.35931116342544556,0.4313603341579437,0.33080586791038513,0.10698389261960983,0.3967190980911255
45,0.9627937078475952,0.42844274640083313,0.3599059581756592,0.43760237097740173,0.32578861713409424,0.10629471391439438,0.3967145085334778
46,0.9628623723983765,0.42717504501342773,0.35929030179977417,0.4373607337474823,0.3202991485595703,0.10628841072320938,0.3966749906539917
47,0.9629204869270325,0.4288935959339142,0.3616087734699249,0.44402578473091125,0.32259559631347656,0.10568521171808243,0.39666905999183655
48,0.9623392820358276,0.42868223786354065,0.3638952076435089,0.4457082450389862,0.3201918601989746,0.10639327764511108,0.39668917655944824
49,0.9619156122207642,0.4293033182621002,0.36530399322509766,0.4534831941127777,0.3169316351413727,0.10739809274673462,0.3966183364391327
50,0.9625300765037537,0.4278617799282074,0.3676683008670807,0.45274782180786133,0.31229186058044434,0.1057354211807251,0.39658108353614807
51,0.9628775715827942,0.429427832365036,0.37022483348846436,0.45988479256629944,0.31489112973213196,0.10475272685289383,0.3965771198272705
52,0.9618024230003357,0.42967620491981506,0.37067002058029175,0.46029502153396606,0.3125362992286682,0.10851763188838959,0.39654356241226196
53,0.9609086513519287,0.4318965673446655,0.37176114320755005,0.4672258496284485,0.3152206540107727,0.10982584953308105,0.3965276777744293
54,0.9609049558639526,0.4325217306613922,0.37206393480300903,0.46875736117362976,0.314876914024353,0.10935571044683456,0.3965966999530792
55,0.9610077738761902,0.4346606731414795,0.3744480311870575,0.47339874505996704,0.32098132371902466,0.10876110941171646,0.39656785130500793
56,0.9612975716590881,0.43382206559181213,0.3766956627368927,0.4710417091846466,0.31539681553840637,0.1076238751411438,0.39657750725746155
57,0.9611353874206543,0.43464624881744385,0.37881019711494446,0.47516104578971863,0.314946711063385,0.10758615285158157,0.3966069519519806
58,0.9614840745925903,0.43182098865509033,0.3725510239601135,0.4671092927455902,0.30960866808891296,0.10766173899173737,0.3965842127799988
59,0.9616753458976746,0.43143177032470703,0.36980411410331726,0.4662783741950989,0.3085559010505676,0.10791420191526413,0.3965490758419037
47,0.9695664048194885,0.46351292729377747,0.4088473618030548,0.5629976987838745,0.35582926869392395,0.07163425534963608,0.39739418029785156
0,0.9650382995605469,0.4319711923599243,0.472675085067749,0.5244068503379822,0.1861579567193985,0.07671473920345306,0.39820873737335205
1,0.9637830257415771,0.43066883087158203,0.4740707278251648,0.5509494543075562,0.20413072407245636,0.08328385651111603,0.39668166637420654
2,0.9641208648681641,0.468764990568161,0.43170562386512756,0.5901979804039001,0.35536500811576843,0.08878280967473984,0.39504170417785645
3,0.9653167724609375,0.4664798080921173,0.38436976075172424,0.590310275554657,0.37250426411628723,0.09537559747695923,0.3951917290687561
4,0.9654541015625,0.4870498776435852,0.4024477005004883,0.5724955797195435,0.4715999960899353,0.09063051640987396,0.39570170640945435
5,0.9667198657989502,0.4880841076374054,0.41330718994140625,0.5866873860359192,0.4711734354496002,0.0867500901222229,0.396109014749527
6,0.9608792662620544,0.47383302450180054,0.40263932943344116,0.5483929514884949,0.4415697753429413,0.10228834301233292,0.39629411697387695
7,0.96492600440979,0.4591131806373596,0.4130778908729553,0.5320098996162415,0.39644521474838257,0.09232042729854584,0.39610642194747925
8,0.9622902274131775,0.45922592282295227,0.41548600792884827,0.5656445026397705,0.3698669672012329,0.09944669157266617,0.3957909047603607
9,0.95867919921875,0.46161991357803345,0.4233124852180481,0.5805208086967468,0.3607322871685028,0.10545949637889862,0.39588463306427
10,0.9564909338951111,0.4655097723007202,0.42892295122146606,0.5783929824829102,0.38318660855293274,0.11084906756877899,0.3961225152015686
11,0.9590401649475098,0.44778546690940857,0.3935962915420532,0.530196487903595,0.3512543737888336,0.10877617448568344,0.39615342020988464
12,0.9585155844688416,0.4468989670276642,0.40057021379470825,0.5346860289573669,0.33992984890937805,0.10989712923765182,0.3961126208305359
13,0.9598264694213867,0.4533248841762543,0.39745965600013733,0.5414729118347168,0.36759763956069946,0.10716409981250763,0.3963082730770111
14,0.9561115503311157,0.44692686200141907,0.38132718205451965,0.528008222579956,0.3579901456832886,0.12567447125911713,0.3963106870651245
15,0.957711398601532,0.4357466399669647,0.3580830991268158,0.4950142800807953,0.3356158435344696,0.12484206259250641,0.39625030755996704
16,0.9590344429016113,0.4366706907749176,0.3642072379589081,0.5029246211051941,0.33903053402900696,0.12095396965742111,0.3962436318397522
17,0.9608548283576965,0.42693036794662476,0.35134249925613403,0.4750133752822876,0.3206259310245514,0.11773281544446945,0.39626196026802063
18,0.9599458575248718,0.4266013205051422,0.3585605323314667,0.46675947308540344,0.3238038718700409,0.11875325441360474,0.39616817235946655
19,0.9605963826179504,0.42569899559020996,0.3510124683380127,0.46429604291915894,0.3199327886104584,0.1189664825797081,0.3960855007171631
20,0.9612851738929749,0.4204769730567932,0.3484446108341217,0.44470369815826416,0.3050895035266876,0.11683869361877441,0.39608490467071533
21,0.9624466300010681,0.4185556471347809,0.34171926975250244,0.4419510066509247,0.29575884342193604,0.11360137909650803,0.3962070345878601
22,0.9637474417686462,0.42172059416770935,0.3411959409713745,0.4555940330028534,0.30359214544296265,0.10996077209711075,0.396196573972702
23,0.9625265002250671,0.42159292101860046,0.3467293679714203,0.45854875445365906,0.29946842789649963,0.11122878640890121,0.3962624669075012
24,0.9623550176620483,0.4261913299560547,0.3492591977119446,0.47080758213996887,0.3095790147781372,0.11176545172929764,0.39632338285446167
25,0.9630568623542786,0.4293951690196991,0.3550945818424225,0.48438549041748047,0.3148615062236786,0.1095656082034111,0.39632895588874817
