epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
24,0.9777496457099915,0.6262067556381226,0.7669489979743958,0.7086710929870605,0.3883669674396515,0.06221075356006622,0.3754444718360901
25,0.9783520102500916,0.6255810856819153,0.7584782242774963,0.7143496870994568,0.396133154630661,0.06060009449720383,0.37542763352394104
26,0.9789921045303345,0.6218540072441101,0.761871874332428,0.7160021662712097,0.395264595746994,0.058839160948991776,0.3754118084907532
27,0.9791353344917297,0.6235445141792297,0.7659968137741089,0.7232659459114075,0.38724642992019653,0.05868028476834297,0.3754156529903412
28,0.9792693853378296,0.6169059872627258,0.7597975134849548,0.7212594151496887,0.3738931119441986,0.05798880755901337,0.3754158914089203
29,0.9796985387802124,0.6132230162620544,0.7605799436569214,0.7200941443443298,0.36144107580184937,0.05677252635359764,0.37541019916534424
30,0.9802116751670837,0.6183091402053833,0.766288697719574,0.7261862754821777,0.3740265667438507,0.055383581668138504,0.3754020929336548
31,0.9801156520843506,0.608676552772522,0.7520266175270081,0.7035064101219177,0.3653238117694855,0.05548816919326782,0.375459760427475
32,0.9804302453994751,0.6107096672058105,0.7565624713897705,0.7062781453132629,0.366828054189682,0.05455214902758598,0.37544700503349304
33,0.9805493950843811,0.6111264228820801,0.7582921385765076,0.7027665376663208,0.3707006275653839,0.054114535450935364,0.37543389201164246
34,0.9805275201797485,0.6127493977546692,0.7612786889076233,0.7046899795532227,0.3760155737400055,0.05426161363720894,0.37542253732681274
35,0.9809052348136902,0.6127606630325317,0.761753261089325,0.7067457437515259,0.37485042214393616,0.05324815213680267,0.3754113018512726
36,0.9812201261520386,0.611112117767334,0.7574486136436462,0.7060136198997498,0.3775967061519623,0.05234650894999504,0.3754076659679413
37,0.9810538291931152,0.6110190153121948,0.7556132078170776,0.6964647173881531,0.3875424265861511,0.052588239312171936,0.3753969371318817
38,0.9811709523200989,0.61161208152771,0.7564935088157654,0.7006741762161255,0.38262468576431274,0.05222030729055405,0.3753867447376251
39,0.9814382791519165,0.616535484790802,0.7607444524765015,0.7048261165618896,0.3949097692966461,0.05148310586810112,0.37537792325019836
40,0.9811230301856995,0.6118936538696289,0.7602813839912415,0.6889877915382385,0.3883702754974365,0.05202733725309372,0.37542352080345154
41,0.9808974266052246,0.6115463972091675,0.7532026767730713,0.6914170980453491,0.3919907212257385,0.05264382064342499,0.375434935092926
42,0.98028564453125,0.6079300045967102,0.74733567237854,0.6753941774368286,0.3944571316242218,0.05505269765853882,0.37542498111724854
43,0.9803428649902344,0.6079868674278259,0.7490645051002502,0.6766952872276306,0.3888589143753052,0.05487222597002983,0.3754153251647949
44,0.97963547706604,0.6061592698097229,0.7462942600250244,0.6709843277931213,0.3903883695602417,0.05664961785078049,0.3754168152809143
45,0.9795411229133606,0.5996870994567871,0.7328628301620483,0.6625057458877563,0.38190287351608276,0.05760118365287781,0.37541308999061584
46,0.9796413779258728,0.6006917953491211,0.7334219217300415,0.6613346338272095,0.38635534048080444,0.05724555253982544,0.3754042685031891
47,0.9798098206520081,0.5960205793380737,0.7274577617645264,0.6534464955329895,0.3783062696456909,0.05685364082455635,0.37542933225631714
48,0.979969322681427,0.5994440913200378,0.730368971824646,0.652193009853363,0.3899054527282715,0.056384772062301636,0.37542057037353516
49,0.9802137017250061,0.601860761642456,0.7333308458328247,0.657030463218689,0.39262455701828003,0.0556645430624485,0.3754121959209442
50,0.9802389740943909,0.6031440496444702,0.7361995577812195,0.6563519239425659,0.39814087748527527,0.05567215383052826,0.3754041790962219
51,0.9801756739616394,0.6056671738624573,0.7390927076339722,0.6586762070655823,0.40516218543052673,0.05582353100180626,0.37539830803871155
52,0.9801843166351318,0.6064282059669495,0.7417255640029907,0.6602833867073059,0.4051750600337982,0.05582850053906441,0.37539079785346985
53,0.9801595211029053,0.6067173480987549,0.7396838665008545,0.6650000810623169,0.40717098116874695,0.05585393309593201,0.3754560053348541
54,0.9803531765937805,0.606967031955719,0.7361932396888733,0.6693700551986694,0.4076961576938629,0.05527351424098015,0.3754516541957855
55,0.9801819920539856,0.6069464087486267,0.7346325516700745,0.6694157719612122,0.40831947326660156,0.05570165067911148,0.37545245885849
56,0.9795174598693848,0.6042245030403137,0.7331231832504272,0.6576716303825378,0.40702155232429504,0.0576053149998188,0.3754621148109436
57,0.979706883430481,0.6045314073562622,0.7355713844299316,0.6601873636245728,0.4057677686214447,0.05710133910179138,0.3754541575908661
58,0.979663074016571,0.603830873966217,0.7371114492416382,0.6570155024528503,0.4037970006465912,0.0573575422167778,0.37544646859169006
59,0.9799472093582153,0.6052296161651611,0.7402293086051941,0.6609835028648376,0.40450456738471985,0.05657930672168732,0.3754390478134155
15,0.983100175857544,0.6039146184921265,0.7178702354431152,0.7075919508934021,0.411925345659256,0.048476219177246094,0.37508121132850647
0,0.9690899848937988,0.3038179278373718,0.2573823034763336,9.364997822558507e-05,0.11799530684947968,0.08006870001554489,0.39019331336021423
1,0.9712660312652588,0.45372307300567627,0.3697982430458069,0.4203035235404968,0.310042142868042,0.0767342746257782,0.3878769874572754
2,0.9758684039115906,0.5499785542488098,0.552553653717041,0.5596510767936707,0.45864710211753845,0.06744708120822906,0.38748815655708313
3,0.9784222841262817,0.5821457505226135,0.6186364889144897,0.5629639029502869,0.5257843136787415,0.06258266419172287,0.3857921063899994
4,0.9805688858032227,0.6049081683158875,0.6614845395088196,0.6270114779472351,0.5269924402236938,0.05589241534471512,0.38384783267974854
5,0.9821746349334717,0.5744053721427917,0.6491063237190247,0.5899750590324402,0.43916037678718567,0.05169779434800148,0.38396117091178894
6,0.9822480082511902,0.581364631652832,0.6724818348884583,0.5949211120605469,0.4464232921600342,0.050195012241601944,0.38339123129844666
7,0.9828158020973206,0.5760548710823059,0.7029159069061279,0.5798816680908203,0.3906203806400299,0.05054529383778572,0.3829544186592102
8,0.9829789400100708,0.5938754081726074,0.7211970090866089,0.6138889789581299,0.4181666374206543,0.04915957152843475,0.38291603326797485
9,0.9839769601821899,0.5906522870063782,0.7346688508987427,0.6292508840560913,0.38305428624153137,0.047228168696165085,0.38254883885383606
10,0.9847503900527954,0.5813160538673401,0.7387792468070984,0.6328439712524414,0.3805011808872223,0.04471759498119354,0.3819185793399811
11,0.9850890636444092,0.5876436829566956,0.7511172294616699,0.6448941230773926,0.3800795376300812,0.043694764375686646,0.3820735514163971
12,0.9840683341026306,0.5966734886169434,0.7604904174804688,0.6627777814865112,0.38999345898628235,0.04610361531376839,0.3825671076774597
13,0.9839522242546082,0.6046757102012634,0.7716346979141235,0.6788155436515808,0.39659878611564636,0.046178821474313736,0.382523775100708
14,0.9838151335716248,0.6105654239654541,0.7803491353988647,0.6848475337028503,0.4105830490589142,0.04672778397798538,0.3829508125782013
15,0.9844222068786621,0.6187235713005066,0.7893115282058716,0.6999500393867493,0.4149461090564728,0.044838644564151764,0.3826100826263428
16,0.9849437475204468,0.618355393409729,0.7867763042449951,0.7073264122009277,0.41295909881591797,0.04338723421096802,0.38218340277671814
17,0.9848876595497131,0.6245577931404114,0.7929083108901978,0.7198565006256104,0.41445547342300415,0.043107714504003525,0.38207003474235535
18,0.9846413135528564,0.6307573318481445,0.7890966534614563,0.726240336894989,0.43760204315185547,0.04367588832974434,0.38204434514045715
19,0.9832677841186523,0.6227365732192993,0.7757564187049866,0.6900607943534851,0.44332247972488403,0.0471271350979805,0.38270723819732666
20,0.9832410216331482,0.6250925660133362,0.7725111842155457,0.6955506205558777,0.45187830924987793,0.04694101959466934,0.3824599087238312
21,0.983406662940979,0.6261524558067322,0.7747802734375,0.7046926021575928,0.44078752398490906,0.046430256217718124,0.3823695480823517
22,0.9836986660957336,0.6281822323799133,0.7809678912162781,0.7112560868263245,0.43689343333244324,0.04561389982700348,0.38235610723495483
23,0.9824448227882385,0.6264552474021912,0.7787631154060364,0.7104787230491638,0.44034960865974426,0.04844146594405174,0.38230574131011963
24,0.9823600053787231,0.6274004578590393,0.7829426527023315,0.704806387424469,0.4493620991706848,0.04909244552254677,0.38244640827178955
25,0.9828938841819763,0.6328434348106384,0.789156973361969,0.7133836150169373,0.4611179530620575,0.0477299727499485,0.38223564624786377
26,0.9827759861946106,0.6324403285980225,0.7856020927429199,0.7205111980438232,0.4625200033187866,0.048187803477048874,0.382268488407135
27,0.983149528503418,0.6385583281517029,0.790885329246521,0.7269121408462524,0.4766329824924469,0.04726520925760269,0.3820632994174957
28,0.9830685257911682,0.6386904120445251,0.7909547686576843,0.717494785785675,0.4855388104915619,0.04734250158071518,0.38197213411331177
29,0.9830610752105713,0.6321532130241394,0.7858690619468689,0.7175226807594299,0.46935418248176575,0.047151967883110046,0.3819892704486847
30,0.9827478528022766,0.6315659284591675,0.7884020209312439,0.7134726047515869,0.4642549455165863,0.04779570549726486,0.3819594383239746
31,0.9831723570823669,0.6330514550209045,0.7926382422447205,0.7186102867126465,0.46361181139945984,0.046684879809617996,0.3819725215435028
32,0.9830916523933411,0.6284672617912292,0.7942520976066589,0.7049369812011719,0.45408895611763,0.046613406389951706,0.38212788105010986
33,0.9831269383430481,0.6292433738708496,0.7976017594337463,0.7067353129386902,0.4535302221775055,0.046636443585157394,0.3821834325790405
34,0.9833150506019592,0.628795862197876,0.7989116311073303,0.7036852836608887,0.45313185453414917,0.04610506072640419,0.3822261095046997
35,0.9835366010665894,0.6279172301292419,0.7891523838043213,0.7081809043884277,0.45782601833343506,0.04556496441364288,0.3821045756340027
36,0.9834678173065186,0.6281126141548157,0.7911170125007629,0.7095860242843628,0.4555174708366394,0.045660410076379776,0.381976842880249
37,0.9830076098442078,0.6282282471656799,0.7878372669219971,0.713698148727417,0.451089471578598,0.04672524333000183,0.38204920291900635
38,0.9831429719924927,0.6308063864707947,0.7898645401000977,0.7111738920211792,0.4622006416320801,0.04647574946284294,0.3824031352996826
39,0.9826267957687378,0.6254094839096069,0.7841407060623169,0.6933945417404175,0.45808181166648865,0.047617871314287186,0.38233545422554016
40,0.9828144311904907,0.6254958510398865,0.7827431559562683,0.6950998902320862,0.4590854048728943,0.047093186527490616,0.3822377026081085
41,0.9830624461174011,0.623775839805603,0.7855015993118286,0.6911414861679077,0.4487755596637726,0.04644005745649338,0.38227397203445435
42,0.9821681380271912,0.6199623346328735,0.7824650406837463,0.6750684380531311,0.44693776965141296,0.04860866814851761,0.38237452507019043
43,0.98221355676651,0.6162902116775513,0.7793248891830444,0.6730280518531799,0.43678876757621765,0.04848402738571167,0.38236236572265625
44,0.9824027419090271,0.6169529557228088,0.7820783853530884,0.6758168935775757,0.4358619749546051,0.04797038063406944,0.3822844326496124
45,0.9826236963272095,0.6156984567642212,0.7803372144699097,0.6754165887832642,0.440691202878952,0.04739087074995041,0.38216105103492737
46,0.9823722243309021,0.615070641040802,0.7731347680091858,0.6784822344779968,0.43955352902412415,0.047741878777742386,0.3821541368961334
47,0.982388436794281,0.615530788898468,0.7730937004089355,0.6787130236625671,0.43968871235847473,0.047893594950437546,0.3821007311344147
48,0.9825619459152222,0.6182568669319153,0.7762039303779602,0.6825527548789978,0.4459928274154663,0.047457266598939896,0.38203147053718567
49,0.9825757741928101,0.6192245483398438,0.778343677520752,0.6871007680892944,0.44143155217170715,0.047562502324581146,0.3820594251155853
50,0.9827372431755066,0.6203944087028503,0.7808133363723755,0.690459132194519,0.4399581849575043,0.04710051044821739,0.3819746971130371
51,0.9825690984725952,0.6151102185249329,0.7707611322402954,0.6853412985801697,0.43150436878204346,0.047618549317121506,0.38197869062423706
52,0.982536792755127,0.6142755746841431,0.7726157307624817,0.6810669302940369,0.4295739233493805,0.047869447618722916,0.38219839334487915
53,0.9823737144470215,0.6145539283752441,0.7717933058738708,0.6812262535095215,0.4308338761329651,0.04826265200972557,0.3821215033531189
54,0.9817798137664795,0.6130053400993347,0.770451545715332,0.6747535467147827,0.43152615427970886,0.049498964101076126,0.38220730423927307
55,0.9814526438713074,0.6118260622024536,0.7629560232162476,0.6759892702102661,0.42969852685928345,0.05023619905114174,0.38218164443969727
56,0.981585681438446,0.611733615398407,0.7585434317588806,0.6798239350318909,0.43027952313423157,0.049901872873306274,0.38209226727485657
57,0.9817256927490234,0.6107138991355896,0.7535520792007446,0.6802318692207336,0.43277493119239807,0.049494996666908264,0.38207146525382996
58,0.9818422198295593,0.6126137375831604,0.7566457986831665,0.6837223768234253,0.43333905935287476,0.04916432499885559,0.38206878304481506
59,0.9814122319221497,0.6133155226707458,0.7582252025604248,0.6857787370681763,0.4309132397174835,0.050182439386844635,0.3823406398296356
16,0.9835869073867798,0.6081627011299133,0.7272839546203613,0.706040620803833,0.4208296537399292,0.045800019055604935,0.379774808883667
0,0.9773149490356445,0.6536208391189575,0.8077807426452637,0.9080173373222351,0.31705600023269653,0.075017049908638,0.3751107156276703
1,0.9834074974060059,0.7354909777641296,0.8464361429214478,0.9073981046676636,0.6161868572235107,0.0511615015566349,0.37505537271499634
2,0.9874946475028992,0.6907680630683899,0.8132710456848145,0.8603213429450989,0.6333203911781311,0.03895774111151695,0.37503767013549805
3,0.9894646406173706,0.6839602589607239,0.8261162638664246,0.8664004802703857,0.5865389704704285,0.03270700201392174,0.37502825260162354
4,0.990513026714325,0.6485744118690491,0.8221128582954407,0.8273042440414429,0.46929001808166504,0.029683280736207962,0.3750247061252594
5,0.9891085028648376,0.6002594828605652,0.7229775786399841,0.7462674975395203,0.39118388295173645,0.03378032520413399,0.3750316798686981
6,0.9874100089073181,0.6057813763618469,0.7416982650756836,0.7191122770309448,0.4247097969055176,0.03848608210682869,0.3750271499156952
7,0.9872156381607056,0.6116257905960083,0.7486704587936401,0.7226517796516418,0.44203513860702515,0.03812379390001297,0.375023752450943
8,0.98429936170578,0.6104262471199036,0.7295308113098145,0.7315196394920349,0.4272402822971344,0.04515787214040756,0.3750211000442505
9,0.984822154045105,0.6206663846969604,0.7380333542823792,0.7443163990974426,0.45332542061805725,0.043509341776371,0.37501901388168335
10,0.9827724099159241,0.6069082617759705,0.7340898513793945,0.7142823934555054,0.4121140241622925,0.05107191950082779,0.3750517666339874
11,0.981981098651886,0.6096030473709106,0.7396709322929382,0.7179612517356873,0.4223804771900177,0.05333542823791504,0.3750474452972412
12,0.9808470010757446,0.6037788987159729,0.7379245758056641,0.6969088315963745,0.41809824109077454,0.056694190949201584,0.37512803077697754
13,0.98188716173172,0.6054009199142456,0.7417718172073364,0.7075520753860474,0.41705837845802307,0.05366591736674309,0.3751188814640045
14,0.977168619632721,0.6027231216430664,0.7067049741744995,0.7121837139129639,0.43462973833084106,0.07076491415500641,0.3751109540462494
