epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
15,0.9619370698928833,0.42113593220710754,0.47022682428359985,0.24563175439834595,0.2940033972263336,0.11493667215108871,0.5146637558937073
16,0.9623849391937256,0.4219696521759033,0.486364483833313,0.25099557638168335,0.2843589782714844,0.11412018537521362,0.5131585001945496
17,0.9636703133583069,0.4264593720436096,0.5032021403312683,0.2537577152252197,0.3007570803165436,0.11045891791582108,0.5138774514198303
18,0.9631752967834473,0.4273260533809662,0.5162787437438965,0.2545742094516754,0.2887767255306244,0.11160788685083389,0.5137298107147217
19,0.9636846780776978,0.42598867416381836,0.5152570009231567,0.25017958879470825,0.2802070081233978,0.1146995797753334,0.5125160217285156
20,0.9631039500236511,0.42094412446022034,0.49429842829704285,0.2447557896375656,0.2752676010131836,0.11748343706130981,0.5165703296661377
21,0.9644523859024048,0.41866007447242737,0.4940483868122101,0.2425404191017151,0.2668331563472748,0.11326456815004349,0.5166155695915222
22,0.9646850228309631,0.4190007150173187,0.5045482516288757,0.24329282343387604,0.25908002257347107,0.11287063360214233,0.5165164470672607
23,0.9649801850318909,0.4199114143848419,0.5131115913391113,0.24407799541950226,0.25815045833587646,0.11183298379182816,0.5182689428329468
24,0.9656517505645752,0.41427719593048096,0.49782973527908325,0.23513351380825043,0.2478533685207367,0.11046914756298065,0.5190351009368896
25,0.9641689658164978,0.4123893976211548,0.4950157403945923,0.23082192242145538,0.24124734103679657,0.11584900319576263,0.5194257497787476
26,0.9645083546638489,0.4131116271018982,0.5023860335350037,0.23125103116035461,0.23572205007076263,0.11439695209264755,0.5192704200744629
27,0.9651557803153992,0.4183674454689026,0.5112451910972595,0.23692576587200165,0.2521459758281708,0.11195839941501617,0.5211707949638367
28,0.9655619859695435,0.42107558250427246,0.5224058628082275,0.23900972306728363,0.2509394884109497,0.11032111942768097,0.5203498005867004
29,0.9663397669792175,0.42298346757888794,0.5305224657058716,0.2429628074169159,0.2524908185005188,0.10775487124919891,0.5213967561721802
30,0.9651705026626587,0.4221876561641693,0.5368258357048035,0.23721064627170563,0.2449231892824173,0.11291805654764175,0.5210483074188232
31,0.9658619165420532,0.4177156090736389,0.5225337147712708,0.22993727028369904,0.2372693419456482,0.1116972491145134,0.5210520029067993
32,0.9665185213088989,0.42005372047424316,0.5275090336799622,0.2352762371301651,0.24451184272766113,0.10924501717090607,0.5223950147628784
33,0.9666010737419128,0.4205580949783325,0.5332841277122498,0.23398970067501068,0.24006904661655426,0.10925266146659851,0.5214065909385681
34,0.966311514377594,0.420859158039093,0.5398281216621399,0.23490974307060242,0.2361619472503662,0.10993865877389908,0.5211734771728516
35,0.9669892191886902,0.4214624762535095,0.5452946424484253,0.23868383467197418,0.22983166575431824,0.10767044126987457,0.5224255323410034
36,0.9674977660179138,0.42432859539985657,0.5517346858978271,0.24342794716358185,0.2376948744058609,0.10572578758001328,0.5215640664100647
37,0.9679980278015137,0.4239838123321533,0.5460531115531921,0.24623775482177734,0.23682202398777008,0.10394235700368881,0.521149218082428
38,0.967815101146698,0.4267200529575348,0.5446555018424988,0.2494703233242035,0.24731400609016418,0.10354147106409073,0.5197896957397461
39,0.967502772808075,0.42526307702064514,0.5449329614639282,0.2432335615158081,0.2438170462846756,0.10491244494915009,0.5194497108459473
40,0.9679202437400818,0.424528032541275,0.54453045129776,0.2424180507659912,0.24237065017223358,0.10405753552913666,0.5186524987220764
41,0.9678481817245483,0.42650458216667175,0.546135663986206,0.24488413333892822,0.2507258355617523,0.10393092781305313,0.5184804201126099
42,0.9670677781105042,0.4256123900413513,0.5394396781921387,0.24597734212875366,0.251275897026062,0.10550810396671295,0.5185381174087524
43,0.9672113060951233,0.42630550265312195,0.5447436571121216,0.24774064123630524,0.2500947415828705,0.10507559031248093,0.518379271030426
44,0.9674975275993347,0.4275265038013458,0.5463950634002686,0.24784842133522034,0.25404468178749084,0.10409483313560486,0.5195884704589844
45,0.9670333862304688,0.42690539360046387,0.5467292070388794,0.24364782869815826,0.2526881694793701,0.10572182387113571,0.5202603340148926
46,0.9669509530067444,0.42987382411956787,0.5508593916893005,0.24549242854118347,0.26360589265823364,0.10578618943691254,0.5194349884986877
47,0.9673833847045898,0.426548570394516,0.5394039750099182,0.24039892852306366,0.2581147253513336,0.10575931519269943,0.5198994278907776
48,0.9678330421447754,0.4251076579093933,0.5328758358955383,0.2410971224308014,0.2587226629257202,0.10441634804010391,0.5197305679321289
49,0.968141496181488,0.42552894353866577,0.5350544452667236,0.23987799882888794,0.2571466863155365,0.10339383780956268,0.5189840793609619
50,0.9682590961456299,0.42534172534942627,0.5352324843406677,0.2417142540216446,0.25591084361076355,0.10279428213834763,0.5184406638145447
51,0.9685803651809692,0.42576342821121216,0.5401018857955933,0.24101097881793976,0.2521028220653534,0.10180597007274628,0.5187318921089172
52,0.9688363671302795,0.4292394518852234,0.5427125692367554,0.24271759390830994,0.26441702246665955,0.10103493928909302,0.5194297432899475
53,0.9688823819160461,0.429050087928772,0.5461528301239014,0.243210569024086,0.26008838415145874,0.10064941644668579,0.5183818340301514
54,0.9692907333374023,0.4300968647003174,0.5509893298149109,0.2449163943529129,0.26008841395378113,0.09924936294555664,0.5187419652938843
55,0.969539225101471,0.43016499280929565,0.5559359788894653,0.24364161491394043,0.2554439604282379,0.09894832223653793,0.5183382034301758
56,0.9698060750961304,0.4307224750518799,0.5598766207695007,0.24461227655410767,0.2559739947319031,0.09822250157594681,0.5185840129852295
57,0.969846785068512,0.4329248070716858,0.5616487860679626,0.24715784192085266,0.26384297013282776,0.09776102006435394,0.5182567834854126
58,0.9699037075042725,0.43300706148147583,0.561176061630249,0.2487826645374298,0.26156482100486755,0.09733165800571442,0.5190083384513855
59,0.9702380895614624,0.431226909160614,0.5596959590911865,0.24500702321529388,0.25720539689064026,0.09636647999286652,0.518680989742279
65,0.9772907495498657,0.4527040123939514,0.6108562350273132,0.28951823711395264,0.3057841956615448,0.06302542239427567,0.5212268829345703
0,0.9855289459228516,0.5031520128250122,0.7890960574150085,0.30065611004829407,0.5787060856819153,0.04802276939153671,0.525943398475647
1,0.985236406326294,0.47511112689971924,0.7883546352386475,0.25284498929977417,0.31831857562065125,0.049777865409851074,0.5297744274139404
2,0.9660134315490723,0.40433469414711,0.5422722697257996,0.17779545485973358,0.22003395855426788,0.13881628215312958,0.5332307815551758
3,0.971996545791626,0.38464683294296265,0.5229822397232056,0.13872531056404114,0.1650254726409912,0.11397192627191544,0.5246882438659668
4,0.9748982191085815,0.38998064398765564,0.4854654371738434,0.18110159039497375,0.17302532494068146,0.09877489507198334,0.5208895802497864
5,0.9700844883918762,0.3914424479007721,0.4977850914001465,0.15998120605945587,0.17621548473834991,0.11221584677696228,0.5257623195648193
6,0.969976544380188,0.3979806900024414,0.5300353169441223,0.16450272500514984,0.16447493433952332,0.11184172332286835,0.5204719305038452
7,0.9681090712547302,0.39427095651626587,0.5331222414970398,0.14393988251686096,0.15749438107013702,0.11771190911531448,0.5186857581138611
8,0.9696254730224609,0.3814087212085724,0.48811987042427063,0.13016323745250702,0.1400756537914276,0.11330240219831467,0.520744800567627
9,0.9680967330932617,0.38752850890159607,0.5143815279006958,0.14386853575706482,0.13335737586021423,0.11522889137268066,0.5197476744651794
10,0.9650434851646423,0.38760852813720703,0.4912085235118866,0.15713125467300415,0.14623771607875824,0.1203756108880043,0.5198273062705994
11,0.967179000377655,0.3921954929828644,0.5115641355514526,0.17496807873249054,0.13474108278751373,0.11270079761743546,0.5236703753471375
12,0.9691454172134399,0.3905255198478699,0.5095533728599548,0.17653687298297882,0.13125871121883392,0.10593555867671967,0.5231854319572449
13,0.9663170576095581,0.3909739851951599,0.5246604681015015,0.16828148066997528,0.12307165563106537,0.11774451285600662,0.5222704410552979
14,0.9659544229507446,0.40030062198638916,0.5224886536598206,0.1819433867931366,0.15798050165176392,0.11578312516212463,0.5186634063720703
15,0.9669962525367737,0.41030415892601013,0.5366835594177246,0.1949634999036789,0.1915835440158844,0.11142931878566742,0.5220111012458801
16,0.9671680331230164,0.41183143854141235,0.5489166378974915,0.2033892124891281,0.18803203105926514,0.1107548326253891,0.5200562477111816
17,0.9683013558387756,0.4164799749851227,0.5565440654754639,0.21469157934188843,0.20410305261611938,0.10630188882350922,0.5225585103034973
18,0.9692597389221191,0.4171867072582245,0.5543953776359558,0.2189161628484726,0.21099087595939636,0.10243423283100128,0.5221461653709412
19,0.9698486328125,0.417938768863678,0.5635278224945068,0.21924638748168945,0.20469684898853302,0.10069146007299423,0.5204737782478333
20,0.970552921295166,0.4222339987754822,0.5691236853599548,0.22906124591827393,0.21718168258666992,0.09759519249200821,0.5184761881828308
21,0.9706264138221741,0.428436279296875,0.5733473300933838,0.23650480806827545,0.23973950743675232,0.09641017764806747,0.5176085233688354
22,0.9709001779556274,0.43141505122184753,0.5847058892250061,0.2391965687274933,0.2388584464788437,0.09502346813678741,0.5167287588119507
23,0.9706490635871887,0.4345930516719818,0.5858317017555237,0.24368268251419067,0.2536202669143677,0.09517163038253784,0.5165005922317505
24,0.9713999032974243,0.4314941465854645,0.5712257623672485,0.24497705698013306,0.2551606297492981,0.09295392036437988,0.5162981152534485
25,0.9707155227661133,0.42835697531700134,0.5553622245788574,0.2436753809452057,0.2514810562133789,0.09511686861515045,0.5165354609489441
26,0.9711357355117798,0.43509146571159363,0.559850811958313,0.24695369601249695,0.27568739652633667,0.09385956078767776,0.5179720520973206
27,0.9716254472732544,0.43605780601501465,0.5677164793014526,0.2488132268190384,0.2760542929172516,0.09255470335483551,0.5184769630432129
28,0.9721800684928894,0.43039628863334656,0.5481705069541931,0.24026362597942352,0.26653605699539185,0.09301166236400604,0.5192905068397522
29,0.9721538424491882,0.4300173819065094,0.554144024848938,0.24125872552394867,0.2586825489997864,0.09258090704679489,0.5174043774604797
30,0.9720831513404846,0.4299352467060089,0.560025155544281,0.24184578657150269,0.25321778655052185,0.0929248258471489,0.5172973871231079
31,0.9715602397918701,0.4313027262687683,0.5643892884254456,0.24390079081058502,0.25617098808288574,0.09312920272350311,0.5162657499313354
32,0.9719143509864807,0.43175870180130005,0.5667184591293335,0.241981640458107,0.2539041042327881,0.09192365407943726,0.5152400135993958
33,0.97224360704422,0.4318080544471741,0.5743644833564758,0.23994439840316772,0.24643634259700775,0.09164706617593765,0.5146759152412415
34,0.9726303219795227,0.43453601002693176,0.5803251266479492,0.24493193626403809,0.2542603611946106,0.09005146473646164,0.5139883756637573
35,0.9723646640777588,0.43819546699523926,0.5847522020339966,0.24730634689331055,0.2684684991836548,0.09057989716529846,0.5130801200866699
36,0.9723875522613525,0.4381917119026184,0.5833780169487,0.24991342425346375,0.2647312581539154,0.09008778631687164,0.514410674571991
37,0.972281813621521,0.43971413373947144,0.5871832966804504,0.2534129023551941,0.26960575580596924,0.08997086435556412,0.5150432586669922
38,0.972328782081604,0.43910402059555054,0.586046040058136,0.2554602026939392,0.2676582932472229,0.08953344821929932,0.5144292116165161
39,0.9724513292312622,0.4407835602760315,0.5898036956787109,0.25893351435661316,0.27037709951400757,0.08855985850095749,0.5149391293525696
40,0.9720749258995056,0.4405650496482849,0.5940353870391846,0.25912702083587646,0.2663407325744629,0.08962158113718033,0.5148904323577881
41,0.971833348274231,0.44150882959365845,0.5895986557006836,0.26213395595550537,0.27260202169418335,0.08922497928142548,0.5157302618026733
42,0.9710533618927002,0.44036421179771423,0.5889276266098022,0.2560378313064575,0.270388662815094,0.09173441678285599,0.5158548355102539
43,0.9714596271514893,0.4412267804145813,0.5929211974143982,0.2583400011062622,0.2710064649581909,0.09040573984384537,0.5166614055633545
44,0.9717523455619812,0.4402018189430237,0.5914820432662964,0.2572687268257141,0.2690795660018921,0.08994921296834946,0.5159929990768433
45,0.9713119864463806,0.4375927150249481,0.5802343487739563,0.2546403110027313,0.26708197593688965,0.0917600616812706,0.5177629590034485
46,0.9717377424240112,0.43863001465797424,0.5851539969444275,0.25639885663986206,0.2669374644756317,0.09031209349632263,0.5181944370269775
47,0.9700610637664795,0.43768131732940674,0.5848169326782227,0.25673651695251465,0.2631206810474396,0.09433423727750778,0.517422616481781
48,0.970123827457428,0.4375596046447754,0.5869907140731812,0.2564258873462677,0.25962966680526733,0.09397649765014648,0.5173729062080383
49,0.9692639708518982,0.4361116290092468,0.5837405323982239,0.2537592053413391,0.25596189498901367,0.09710735082626343,0.5176051259040833
50,0.9687280654907227,0.43648195266723633,0.5824440717697144,0.2557492256164551,0.2567574679851532,0.09801119565963745,0.5178567171096802
51,0.969085156917572,0.4334508180618286,0.5727787613868713,0.2509152889251709,0.25181981921195984,0.09754686057567596,0.51792311668396
52,0.9691344499588013,0.4335900545120239,0.5753483772277832,0.25113245844841003,0.25153806805610657,0.09736653417348862,0.5186863541603088
53,0.9695324301719666,0.43011778593063354,0.5647450089454651,0.24648265540599823,0.2468804270029068,0.09763988107442856,0.518446683883667
54,0.9693530201911926,0.43036189675331116,0.5634720921516418,0.24200893938541412,0.25194770097732544,0.09794114530086517,0.5188144445419312
55,0.9697336554527283,0.431393563747406,0.5624843835830688,0.24495182931423187,0.2570001184940338,0.09662008285522461,0.5181256532669067
56,0.9698008298873901,0.43183645606040955,0.5661789774894714,0.24634481966495514,0.25600817799568176,0.09643407166004181,0.5180058479309082
57,0.9698620438575745,0.43129393458366394,0.5649594068527222,0.24497203528881073,0.25361722707748413,0.09776657819747925,0.5175133347511292
58,0.9700956344604492,0.4304216206073761,0.5578166246414185,0.24479089677333832,0.2545982897281647,0.09704777598381042,0.5175753831863403
59,0.9702624082565308,0.4312799274921417,0.5588231682777405,0.24493394792079926,0.25750604271888733,0.09644213318824768,0.5184902548789978
66,0.9772704243659973,0.4528471827507019,0.611680805683136,0.29022401571273804,0.3058007061481476,0.06302528083324432,0.5212018489837646
0,0.9831738471984863,0.4458388090133667,0.6388121247291565,0.1795349419116974,0.18035775423049927,0.05377960205078125,0.4832366108894348
1,0.9782290458679199,0.4225960075855255,0.5660387277603149,0.17191392183303833,0.14763423800468445,0.11430267244577408,0.4867343008518219
2,0.9619216918945312,0.41383230686187744,0.617102324962616,0.1345238834619522,0.10380936414003372,0.16711682081222534,0.494709312915802
3,0.9680635929107666,0.41302236914634705,0.5458889007568359,0.18826305866241455,0.12873488664627075,0.13490690290927887,0.49757352471351624
