epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
0,0.9326267242431641,0.2742336690425873,0.1436517983675003,0.06194234639406204,0.055684737861156464,0.2634361684322357,0.5318978428840637
1,0.9610850811004639,0.2702357769012451,0.18909096717834473,0.1105182021856308,0.06566496193408966,0.1640211045742035,0.54145348072052
2,0.9634507298469543,0.28625211119651794,0.18844468891620636,0.10726819187402725,0.06842648237943649,0.14155231416225433,0.5479938983917236
3,0.9542630910873413,0.29676637053489685,0.20153436064720154,0.1184377372264862,0.08237777650356293,0.16067522764205933,0.5486705899238586
4,0.9481273889541626,0.30810919404029846,0.24136798083782196,0.1431213766336441,0.09044744074344635,0.16172362864017487,0.5449507236480713
5,0.9492482542991638,0.3031640946865082,0.24570401012897491,0.11926781386137009,0.10740065574645996,0.17727923393249512,0.5507891178131104
6,0.9515181183815002,0.3020482659339905,0.25417691469192505,0.13301412761211395,0.10541128367185593,0.17145994305610657,0.5495327711105347
7,0.9496856331825256,0.3009639084339142,0.24370338022708893,0.12573103606700897,0.09734001755714417,0.17514875531196594,0.5467437505722046
8,0.9473431706428528,0.30400753021240234,0.2445896416902542,0.12897109985351562,0.09677617996931076,0.17610184848308563,0.5459756851196289
9,0.9494296908378601,0.30425283312797546,0.24073711037635803,0.12126996368169785,0.09373705834150314,0.16948890686035156,0.5502001643180847
10,0.9444993734359741,0.3085029423236847,0.2439860850572586,0.12410018593072891,0.10271037369966507,0.17693763971328735,0.5463156700134277
11,0.9478842616081238,0.31250056624412537,0.23726610839366913,0.14071710407733917,0.11570516973733902,0.16540266573429108,0.5444391965866089
12,0.9463165998458862,0.31617146730422974,0.24133950471878052,0.14756914973258972,0.12135958671569824,0.1654890924692154,0.5458073616027832
13,0.9481304287910461,0.31646808981895447,0.23919729888439178,0.14735697209835052,0.12077609449625015,0.1596481055021286,0.5421359539031982
14,0.9498032331466675,0.3157806992530823,0.24106629192829132,0.14581917226314545,0.11334802955389023,0.15393003821372986,0.5450209379196167
15,0.9509427547454834,0.31275224685668945,0.2382403016090393,0.1435335874557495,0.10784310847520828,0.15741004049777985,0.544108510017395
16,0.9507895112037659,0.313986212015152,0.23927175998687744,0.14293619990348816,0.10930906981229782,0.15574705600738525,0.543077826499939
17,0.9502721428871155,0.31617268919944763,0.2375512421131134,0.14587265253067017,0.11498291045427322,0.15579639375209808,0.5420678853988647
18,0.9503992795944214,0.316946417093277,0.24537420272827148,0.15002498030662537,0.11740463972091675,0.15388989448547363,0.5409314632415771
19,0.9522067904472351,0.3148229420185089,0.23872962594032288,0.1480267494916916,0.11416582763195038,0.14927661418914795,0.5396558046340942
20,0.9524306058883667,0.3136797249317169,0.23764358460903168,0.14453859627246857,0.11082354187965393,0.1485871523618698,0.5420348644256592
21,0.9518394470214844,0.31366685032844543,0.2427748292684555,0.1473747044801712,0.11516857147216797,0.15110522508621216,0.5416384339332581
22,0.9515492916107178,0.31373435258865356,0.243745818734169,0.15072469413280487,0.11657632887363434,0.15259553492069244,0.5403989553451538
23,0.9503644108772278,0.314506858587265,0.24532420933246613,0.1503324955701828,0.11636820435523987,0.1536005437374115,0.5414201021194458
24,0.9498727917671204,0.3157997727394104,0.24605892598628998,0.15347017347812653,0.11732504516839981,0.15361863374710083,0.5417105555534363
25,0.9510973691940308,0.3140551745891571,0.2399216592311859,0.14992941915988922,0.11327961087226868,0.15052436292171478,0.5420912504196167
26,0.9508368968963623,0.31439661979675293,0.24390962719917297,0.15194398164749146,0.11305121332406998,0.1501113772392273,0.5423053503036499
27,0.950005829334259,0.31187769770622253,0.23545539379119873,0.14664320647716522,0.10911434888839722,0.16137030720710754,0.5421015024185181
28,0.9483799934387207,0.30969002842903137,0.22842136025428772,0.1420750766992569,0.10553253442049026,0.1705516278743744,0.5431588888168335
29,0.9484511613845825,0.3107963502407074,0.22878628969192505,0.14279434084892273,0.10838274657726288,0.16914565861225128,0.5439938306808472
30,0.9486402273178101,0.3110463321208954,0.2277776151895523,0.1421203315258026,0.10941599309444427,0.16871227324008942,0.5446656942367554
31,0.9490856528282166,0.31064411997795105,0.2280465066432953,0.14288167655467987,0.10687371343374252,0.16710196435451508,0.5435409545898438
32,0.948191225528717,0.3091248571872711,0.22394688427448273,0.13873304426670074,0.10378924012184143,0.17329473793506622,0.5438969135284424
33,0.9482809901237488,0.30741968750953674,0.2177596539258957,0.13484495878219604,0.10104788094758987,0.17620088160037994,0.5450787544250488
34,0.9473052024841309,0.3074435591697693,0.2170168161392212,0.13322293758392334,0.10025505721569061,0.17811454832553864,0.5440327525138855
35,0.9475384950637817,0.30659329891204834,0.21934014558792114,0.13312362134456635,0.09810206294059753,0.17798323929309845,0.5423486232757568
36,0.9484987258911133,0.3064972162246704,0.2188938558101654,0.1356562227010727,0.09985785186290741,0.1751832365989685,0.5422214269638062
37,0.9495140910148621,0.30505314469337463,0.2178550511598587,0.133646160364151,0.09723001718521118,0.1739569753408432,0.5427747964859009
38,0.9502697587013245,0.30572885274887085,0.21722804009914398,0.13445904850959778,0.09843389689922333,0.1710641086101532,0.543706476688385
39,0.9493612051010132,0.3045109212398529,0.2143072634935379,0.13109757006168365,0.09612338989973068,0.17753933370113373,0.5436687469482422
40,0.9496569633483887,0.3042413294315338,0.2131565362215042,0.13049140572547913,0.09504492580890656,0.176471546292305,0.5447378158569336
41,0.9504905939102173,0.30422720313072205,0.21137017011642456,0.13190264999866486,0.09643249213695526,0.17365047335624695,0.5443466305732727
42,0.9490957260131836,0.3034420907497406,0.209303081035614,0.1296902596950531,0.09449248015880585,0.1796150803565979,0.5433523058891296
43,0.9482986330986023,0.3039357364177704,0.2101799100637436,0.1298718899488449,0.09491142630577087,0.18057402968406677,0.5429606437683105
44,0.9492263793945312,0.3033025562763214,0.20914806425571442,0.1307770013809204,0.09503820538520813,0.1780761480331421,0.5430175065994263
45,0.9500629305839539,0.30223068594932556,0.2048276960849762,0.1280437558889389,0.09300727397203445,0.17568115890026093,0.5425198078155518
46,0.949626088142395,0.30216068029403687,0.20596881210803986,0.1253458708524704,0.09390420466661453,0.17654111981391907,0.5431933403015137
47,0.9501456618309021,0.30166134238243103,0.20742297172546387,0.1268707662820816,0.09271794557571411,0.17504757642745972,0.5428410768508911
48,0.9497149586677551,0.30246078968048096,0.20957304537296295,0.12925687432289124,0.09358354657888412,0.1747874766588211,0.5432179570198059
49,0.9505577683448792,0.3013487756252289,0.20612291991710663,0.12674608826637268,0.09176529943943024,0.17288582026958466,0.5428857207298279
50,0.9511067867279053,0.30159562826156616,0.20799003541469574,0.13037163019180298,0.09399142116308212,0.17086005210876465,0.5431656241416931
51,0.9512137770652771,0.3023800551891327,0.2113332897424698,0.13276249170303345,0.0958152562379837,0.1697833389043808,0.5436335802078247
52,0.9506638646125793,0.3024517595767975,0.21318355202674866,0.13431426882743835,0.09400741755962372,0.17029279470443726,0.5435600280761719
53,0.9510547518730164,0.3027259409427643,0.21549715101718903,0.13504348695278168,0.09593188017606735,0.1688222587108612,0.5434079170227051
54,0.9505847096443176,0.30293282866477966,0.21649064123630524,0.13542485237121582,0.09606420993804932,0.16927975416183472,0.5425580739974976
55,0.9512386322021484,0.3021007478237152,0.2134592980146408,0.13311852514743805,0.09434878081083298,0.16735532879829407,0.5420107245445251
56,0.9510712623596191,0.30300402641296387,0.21376252174377441,0.1335490345954895,0.09627316147089005,0.16691100597381592,0.542549192905426
57,0.9498596787452698,0.3024749159812927,0.21217510104179382,0.13192109763622284,0.09486046433448792,0.17132744193077087,0.5422247052192688
58,0.9499818086624146,0.30197176337242126,0.21009758114814758,0.13020916283130646,0.09346367418766022,0.1715666502714157,0.543063759803772
59,0.9500709772109985,0.30146169662475586,0.20818564295768738,0.12847547233104706,0.09214267879724503,0.1715458482503891,0.5428664684295654
29,0.9571731090545654,0.3019539713859558,0.2055671066045761,0.13042256236076355,0.10033222287893295,0.1391788125038147,0.5414961576461792
0,0.9394245147705078,0.3134775757789612,0.35043880343437195,0.2071262151002884,0.20650693774223328,0.20388752222061157,0.5331379771232605
1,0.9344770908355713,0.30625924468040466,0.30459821224212646,0.1041833758354187,0.1709928959608078,0.20993831753730774,0.5535589456558228
2,0.9405472874641418,0.3144782483577728,0.33188602328300476,0.14445555210113525,0.1677001267671585,0.17981469631195068,0.5424702167510986
3,0.9370855093002319,0.3179767429828644,0.30917036533355713,0.14643548429012299,0.15690934658050537,0.1893315464258194,0.5444848537445068
4,0.9476776123046875,0.3094702363014221,0.2800813317298889,0.15126824378967285,0.14557774364948273,0.16508901119232178,0.54465651512146
5,0.9519351124763489,0.3089130222797394,0.27788957953453064,0.14673727750778198,0.12286588549613953,0.1498907506465912,0.5514228940010071
6,0.9476684331893921,0.3085242211818695,0.28232383728027344,0.15656517446041107,0.10531361401081085,0.15659868717193604,0.5497304797172546
7,0.9525284171104431,0.30426862835884094,0.26113688945770264,0.1507766991853714,0.09872591495513916,0.14473040401935577,0.5454186797142029
8,0.9554680585861206,0.3073037266731262,0.2536233067512512,0.15243825316429138,0.10381616652011871,0.13543729484081268,0.5491470098495483
9,0.9518781900405884,0.3026203513145447,0.2375170737504959,0.13779029250144958,0.09394200891256332,0.1590718924999237,0.549746572971344
10,0.9523499011993408,0.2999161183834076,0.22409215569496155,0.12808576226234436,0.08654015511274338,0.16146419942378998,0.5535526871681213
11,0.9471967816352844,0.29746779799461365,0.21563942730426788,0.12048325687646866,0.08041860908269882,0.18382970988750458,0.5492051839828491
12,0.9467567801475525,0.301777720451355,0.21509797871112823,0.12631237506866455,0.09053485840559006,0.18173176050186157,0.5473224520683289
13,0.9487430453300476,0.300091028213501,0.2193976193666458,0.1314929872751236,0.08670641481876373,0.1762452870607376,0.5458095669746399
14,0.9484311938285828,0.3016340434551239,0.22792495787143707,0.1363534927368164,0.08805834501981735,0.1737913340330124,0.5459368824958801
15,0.9507241249084473,0.30507925152778625,0.22389554977416992,0.14812585711479187,0.0987299233675003,0.16533353924751282,0.5445427894592285
16,0.9505837559700012,0.3067721426486969,0.22577644884586334,0.14727330207824707,0.10075972229242325,0.16320210695266724,0.5434768199920654
17,0.9490575790405273,0.3081936240196228,0.22888725996017456,0.14695435762405396,0.10137280821800232,0.16395097970962524,0.5446587800979614
18,0.9486704468727112,0.3105882704257965,0.22900079190731049,0.14753152430057526,0.10678347945213318,0.16279415786266327,0.5461260080337524
19,0.9496386647224426,0.3084249198436737,0.22734327614307404,0.1456221044063568,0.10270246118307114,0.1651380956172943,0.5453317761421204
20,0.9483979344367981,0.3105756938457489,0.2355981320142746,0.15022684633731842,0.1036517471075058,0.16517230868339539,0.5445958375930786
21,0.9501562714576721,0.3078966438770294,0.23303428292274475,0.1460910141468048,0.09894030541181564,0.16350369155406952,0.5454358458518982
22,0.9492382407188416,0.3093387484550476,0.23649121820926666,0.15039244294166565,0.1005253717303276,0.16344746947288513,0.5461188554763794
23,0.9477710723876953,0.3100064694881439,0.23698456585407257,0.14987924695014954,0.10106005519628525,0.16587159037590027,0.5452783107757568
24,0.9493483901023865,0.3078600764274597,0.22937515377998352,0.14413517713546753,0.09701765328645706,0.16169677674770355,0.5439367294311523
25,0.9485082030296326,0.30987489223480225,0.23171475529670715,0.14744195342063904,0.1005549505352974,0.16188250482082367,0.544633150100708
26,0.9477710127830505,0.31056150794029236,0.23245474696159363,0.1477271318435669,0.10025200992822647,0.16269205510616302,0.5444474220275879
27,0.9469648599624634,0.31069067120552063,0.2338043451309204,0.14803571999073029,0.10036855190992355,0.1638096570968628,0.54273521900177
28,0.9472994804382324,0.31178927421569824,0.23892565071582794,0.15172716975212097,0.10343057662248611,0.16211873292922974,0.5435833930969238
29,0.9474067091941833,0.3128300905227661,0.23894546926021576,0.15213541686534882,0.10636036843061447,0.16099116206169128,0.5443985462188721
30,0.9457225203514099,0.3140677213668823,0.24017132818698883,0.1521597057580948,0.10915067791938782,0.1639017015695572,0.5432033538818359
31,0.9460344314575195,0.31290578842163086,0.24207086861133575,0.15147468447685242,0.1064571663737297,0.16419954597949982,0.5413305163383484
32,0.9457932114601135,0.3139384388923645,0.24273964762687683,0.15383177995681763,0.10749073326587677,0.16388899087905884,0.5415486097335815
33,0.9462547302246094,0.3133370578289032,0.2405155450105667,0.15243922173976898,0.10585668683052063,0.1630035638809204,0.542894721031189
34,0.9469820261001587,0.3135403096675873,0.23968446254730225,0.1522255837917328,0.10607396811246872,0.16073699295520782,0.5415054559707642
35,0.9471856355667114,0.31368282437324524,0.23851697146892548,0.15139037370681763,0.10703402757644653,0.16059426963329315,0.5421473979949951
36,0.9483304619789124,0.3124008774757385,0.2384081333875656,0.1515991985797882,0.10617749392986298,0.15799938142299652,0.5423822402954102
37,0.9479171633720398,0.31139910221099854,0.23592138290405273,0.14924350380897522,0.10485509783029556,0.1607692539691925,0.5421019196510315
38,0.9476336240768433,0.3109404444694519,0.2342526912689209,0.14733979105949402,0.10321811586618423,0.16179585456848145,0.5417169332504272
39,0.9478141069412231,0.31013020873069763,0.23508477210998535,0.14365629851818085,0.10544256865978241,0.1641215980052948,0.5426689386367798
40,0.9487871527671814,0.30876049399375916,0.22960248589515686,0.1402742862701416,0.10290993750095367,0.16177773475646973,0.5421160459518433
41,0.9492495656013489,0.30870628356933594,0.22903859615325928,0.13817153871059418,0.10204337537288666,0.16054442524909973,0.5432081818580627
42,0.9491544961929321,0.30885857343673706,0.22987939417362213,0.14018602669239044,0.10311074554920197,0.16112391650676727,0.5425050854682922
43,0.949330747127533,0.30844900012016296,0.2295585572719574,0.13870327174663544,0.1017690896987915,0.16052639484405518,0.5435710549354553
44,0.9497496485710144,0.30867141485214233,0.2286224514245987,0.1378673017024994,0.10115575790405273,0.15910491347312927,0.5439559817314148
45,0.9497821927070618,0.3074198067188263,0.2239454686641693,0.13501152396202087,0.09918485581874847,0.16156816482543945,0.5448241233825684
46,0.9506773352622986,0.3061307668685913,0.2199612706899643,0.13221703469753265,0.09713029116392136,0.15982933342456818,0.5444331169128418
47,0.9509785771369934,0.305907279253006,0.22173307836055756,0.133958101272583,0.09705635905265808,0.15934409201145172,0.5443795323371887
