epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
31,0.9810655117034912,0.3079846501350403,0.18554866313934326,0.11853129416704178,0.14586803317070007,0.06235066428780556,0.7512271404266357
32,0.9814074039459229,0.3094346523284912,0.1867014318704605,0.12361088395118713,0.1505662351846695,0.06113261729478836,0.7518460750579834
33,0.9816147089004517,0.3105468451976776,0.18936608731746674,0.12343046069145203,0.15278293192386627,0.06040004640817642,0.7524542212486267
34,0.981822669506073,0.3115352690219879,0.1928274780511856,0.12463780492544174,0.15543727576732635,0.05952101945877075,0.7527461051940918
35,0.9814493656158447,0.31027257442474365,0.18886269629001617,0.12225621193647385,0.15162056684494019,0.06141406670212746,0.7521895170211792
36,0.9813517332077026,0.3115992248058319,0.19028858840465546,0.1234000027179718,0.1567327380180359,0.0614224411547184,0.7523809671401978
37,0.9814578294754028,0.31164994835853577,0.18885734677314758,0.12219775468111038,0.15882200002670288,0.06118793413043022,0.7523255944252014
38,0.9814506769180298,0.3105725646018982,0.18596883118152618,0.1203770861029625,0.15549685060977936,0.06152219697833061,0.7523756623268127
39,0.981400728225708,0.31282156705856323,0.18859048187732697,0.12462963908910751,0.16241653263568878,0.06115081161260605,0.7527963519096375
40,0.9815183281898499,0.3136975169181824,0.19206663966178894,0.128404438495636,0.16558803617954254,0.06065874174237251,0.7528603672981262
41,0.9818475842475891,0.31265789270401,0.19109156727790833,0.12763579189777374,0.16164545714855194,0.05970574542880058,0.7532200217247009
42,0.9816814064979553,0.31462475657463074,0.1964680403470993,0.13139601051807404,0.16573967039585114,0.05952199921011925,0.7535191774368286
43,0.9817183017730713,0.3134935200214386,0.19368858635425568,0.12931762635707855,0.16250616312026978,0.05998675897717476,0.7536920309066772
44,0.982020914554596,0.31223148107528687,0.19105900824069977,0.1272716224193573,0.15889492630958557,0.05925140529870987,0.7535235285758972
45,0.9822893738746643,0.311771422624588,0.18857087194919586,0.12719373404979706,0.15862998366355896,0.05849158763885498,0.753497838973999
46,0.9823682904243469,0.311503529548645,0.18765686452388763,0.126790851354599,0.15702901780605316,0.05829322338104248,0.7539735436439514
47,0.9821515083312988,0.31059619784355164,0.18538975715637207,0.12483751028776169,0.15424014627933502,0.05936255306005478,0.7543624639511108
48,0.9816701412200928,0.3098810613155365,0.1833948791027069,0.12337330728769302,0.15156283974647522,0.06123512238264084,0.7542548179626465
49,0.9816778302192688,0.31139054894447327,0.1857517659664154,0.12694323062896729,0.15666639804840088,0.0608539916574955,0.754522979259491
50,0.9816915392875671,0.3118712902069092,0.18684013187885284,0.12811262905597687,0.1600991040468216,0.060828324407339096,0.7548245191574097
51,0.9816552996635437,0.3128209710121155,0.19062311947345734,0.12895287573337555,0.16080370545387268,0.06051797792315483,0.7550305128097534
52,0.9818189740180969,0.3120293617248535,0.18849721550941467,0.12748108804225922,0.15861597657203674,0.06014860421419144,0.7548515796661377
53,0.9819017648696899,0.3111594617366791,0.18627530336380005,0.125845268368721,0.15602219104766846,0.06006558611989021,0.7551695108413696
54,0.9819698929786682,0.31213393807411194,0.19004398584365845,0.12908387184143066,0.1591007560491562,0.05967578664422035,0.7556890249252319
55,0.9820183515548706,0.3131554126739502,0.19334451854228973,0.13124661147594452,0.16175733506679535,0.05932789295911789,0.7558690905570984
56,0.9822227358818054,0.31251904368400574,0.19150687754154205,0.13063903152942657,0.1608491986989975,0.05885018780827522,0.7560378313064575
57,0.9820689558982849,0.31228742003440857,0.1904255896806717,0.12956464290618896,0.16058392822742462,0.059373386204242706,0.7562012076377869
58,0.9817175269126892,0.31158173084259033,0.18865297734737396,0.128195658326149,0.1584785282611847,0.06064263731241226,0.7564456462860107
59,0.981549859046936,0.31106916069984436,0.18628540635108948,0.12674054503440857,0.15745705366134644,0.061592619866132736,0.7564728260040283
3,0.9840601682662964,0.2956036329269409,0.1826784759759903,0.09851918369531631,0.12149446457624435,0.06059271842241287,0.6903605461120605
0,0.9964050054550171,0.2554726302623749,0.07765298336744308,0.06076369434595108,0.02420986071228981,0.030887538567185402,0.4425690174102783
1,0.9848541021347046,0.2841397523880005,0.15053565800189972,0.10174982249736786,0.12448042631149292,0.058085571974515915,0.4421744644641876
2,0.9858119487762451,0.28546255826950073,0.22435469925403595,0.13558468222618103,0.08785147219896317,0.06285114586353302,0.4432777166366577
3,0.9827032685279846,0.29550278186798096,0.23549681901931763,0.12808169424533844,0.11260269582271576,0.06666002422571182,0.44398629665374756
4,0.9830843210220337,0.2969356179237366,0.2575312554836273,0.15713219344615936,0.13887180387973785,0.06937510520219803,0.44440561532974243
5,0.9848582148551941,0.29075515270233154,0.23057369887828827,0.1404748558998108,0.11589854955673218,0.06313435733318329,0.4439633786678314
6,0.98619544506073,0.2918482720851898,0.2106253057718277,0.16324731707572937,0.14533717930316925,0.0589396171271801,0.4444017708301544
7,0.9848355650901794,0.29376718401908875,0.20191311836242676,0.16478842496871948,0.1547820121049881,0.06334591656923294,0.4442547857761383
8,0.9849612712860107,0.29618701338768005,0.21995705366134644,0.1728728860616684,0.16364242136478424,0.06275110691785812,0.4444354772567749
9,0.9846991300582886,0.300898939371109,0.22161121666431427,0.1867034137248993,0.18358197808265686,0.06318661570549011,0.4445782005786896
10,0.9843463897705078,0.3045004904270172,0.24573512375354767,0.19121380150318146,0.18649131059646606,0.06390716880559921,0.44471102952957153
11,0.9844745993614197,0.3032807409763336,0.23936529457569122,0.18648578226566315,0.17800945043563843,0.06308839470148087,0.4448193609714508
12,0.9841095209121704,0.3088400959968567,0.2483515739440918,0.19215553998947144,0.1904584765434265,0.062353163957595825,0.4449339210987091
13,0.9849113821983337,0.3051058351993561,0.2379007339477539,0.18202778697013855,0.17685429751873016,0.06013539433479309,0.4447135329246521
14,0.9841336011886597,0.3070121109485626,0.2320576012134552,0.18103055655956268,0.18518182635307312,0.06173822656273842,0.44494280219078064
15,0.9828987121582031,0.3116019070148468,0.24277351796627045,0.18448859453201294,0.19516971707344055,0.06324319541454315,0.4450744390487671
16,0.9835965037345886,0.3087841272354126,0.24125652015209198,0.17789599299430847,0.183689147233963,0.06184326484799385,0.44512689113616943
17,0.9842990636825562,0.3064335584640503,0.2415129840373993,0.1736438125371933,0.17678597569465637,0.060152411460876465,0.4451400935649872
18,0.9849962592124939,0.30360910296440125,0.23267610371112823,0.16460628807544708,0.16863314807415009,0.058392249047756195,0.44508156180381775
19,0.9853639006614685,0.30409538745880127,0.22632698714733124,0.16928048431873322,0.1785217672586441,0.057099465280771255,0.44512757658958435
20,0.9854921102523804,0.3021731376647949,0.21999213099479675,0.1706962287425995,0.1761612594127655,0.05906253680586815,0.445230096578598
21,0.9854060411453247,0.3034777343273163,0.22871312499046326,0.1727689951658249,0.17886017262935638,0.058864571154117584,0.44526079297065735
22,0.985379159450531,0.30515602231025696,0.2406887412071228,0.17357568442821503,0.18030840158462524,0.05859728530049324,0.4452971816062927
23,0.985558271408081,0.3057270646095276,0.2468574047088623,0.17520181834697723,0.18261601030826569,0.057780321687459946,0.4452717900276184
24,0.9853593707084656,0.3082934617996216,0.256844699382782,0.18003544211387634,0.18748781085014343,0.0580492727458477,0.4452921450138092
25,0.9856224656105042,0.30644840002059937,0.25108176469802856,0.1761789619922638,0.18128050863742828,0.05756793171167374,0.44512149691581726
26,0.9851054549217224,0.3048672080039978,0.24344997107982635,0.17051193118095398,0.1756996512413025,0.060275156050920486,0.4450407028198242
27,0.9848678112030029,0.30362242460250854,0.2396339476108551,0.16559605300426483,0.16977545619010925,0.06135321035981178,0.4449954330921173
28,0.9847356677055359,0.30318132042884827,0.23894022405147552,0.15988585352897644,0.16965271532535553,0.06205884367227554,0.4449806213378906
29,0.9846171140670776,0.3020457327365875,0.234363853931427,0.15659019351005554,0.16460257768630981,0.06250039488077164,0.44488072395324707
30,0.9846230745315552,0.3024720549583435,0.23795142769813538,0.15949055552482605,0.1680605560541153,0.06275665014982224,0.4448484778404236
31,0.9843823909759521,0.3014405071735382,0.23299944400787354,0.15577539801597595,0.16335956752300262,0.06369256228208542,0.4448336660861969
32,0.9842519164085388,0.3034321069717407,0.23774534463882446,0.16029472649097443,0.16934441030025482,0.06348682194948196,0.4448569118976593
33,0.9843772053718567,0.303958535194397,0.23978236317634583,0.15776652097702026,0.1684790402650833,0.06282301247119904,0.4448283314704895
34,0.9840142726898193,0.30297812819480896,0.23688434064388275,0.15565498173236847,0.16366535425186157,0.0639583021402359,0.444712370634079
35,0.9833843111991882,0.30222710967063904,0.23404762148857117,0.15375298261642456,0.16028261184692383,0.06568120419979095,0.4446536600589752
36,0.9833822250366211,0.3012391924858093,0.23041558265686035,0.15095090866088867,0.15657319128513336,0.06611385196447372,0.444650799036026
37,0.9830686450004578,0.30236655473709106,0.23286257684230804,0.1533043086528778,0.1594482660293579,0.06672459095716476,0.4447154998779297
38,0.9824285507202148,0.30164265632629395,0.22933566570281982,0.1509445607662201,0.15590889751911163,0.06923235207796097,0.44470342993736267
39,0.9826914072036743,0.3017371892929077,0.23460444808006287,0.15354910492897034,0.15217497944831848,0.06855571269989014,0.4447178542613983
40,0.9824989438056946,0.302314430475235,0.2397313416004181,0.15233230590820312,0.14995074272155762,0.06867919862270355,0.44469746947288513
41,0.9823042154312134,0.3029094934463501,0.24024450778961182,0.14872834086418152,0.1544894576072693,0.06904368847608566,0.4447319209575653
42,0.9826061725616455,0.3021472990512848,0.24166461825370789,0.1480308324098587,0.1509007066488266,0.06826920062303543,0.44481217861175537
43,0.982059895992279,0.3016376495361328,0.23891581594944,0.14603187143802643,0.14786899089813232,0.07000738382339478,0.4448063373565674
44,0.9822514057159424,0.30122512578964233,0.24051925539970398,0.14559760689735413,0.1449752300977707,0.06936497986316681,0.4448097050189972
45,0.982071578502655,0.30082836747169495,0.23831912875175476,0.14438046514987946,0.14262153208255768,0.06974878162145615,0.4447774589061737
46,0.9817803502082825,0.29993149638175964,0.23409733176231384,0.14169375598430634,0.13971640169620514,0.07124528288841248,0.444798082113266
47,0.9819585084915161,0.2992260754108429,0.23082859814167023,0.13974125683307648,0.1373952180147171,0.07067011296749115,0.44481268525123596
48,0.9819738268852234,0.29916346073150635,0.2292279750108719,0.13960404694080353,0.13976073265075684,0.07065694034099579,0.4448152780532837
49,0.9817736148834229,0.29867124557495117,0.22711370885372162,0.13830749690532684,0.13764767348766327,0.07137041538953781,0.44475436210632324
50,0.9818404316902161,0.29845455288887024,0.22511333227157593,0.13632652163505554,0.13679246604442596,0.07110369950532913,0.444818377494812
51,0.9820313453674316,0.29867619276046753,0.2262132167816162,0.13986767828464508,0.1399579793214798,0.07048823684453964,0.4448656141757965
52,0.9820090532302856,0.29887452721595764,0.22831931710243225,0.14145657420158386,0.14262662827968597,0.07097677886486053,0.44489970803260803
53,0.9819460511207581,0.2998048961162567,0.2292107790708542,0.14190270006656647,0.14524927735328674,0.07085799425840378,0.4449242949485779
54,0.9821405410766602,0.2994431257247925,0.22724272310733795,0.14220495522022247,0.14468111097812653,0.070166677236557,0.4449899196624756
55,0.9822145104408264,0.29883185029029846,0.2247275561094284,0.14039243757724762,0.1423286646604538,0.06990732252597809,0.44496169686317444
56,0.9819085001945496,0.2993720471858978,0.2281128466129303,0.14045223593711853,0.1415463089942932,0.07020463794469833,0.44501715898513794
57,0.981602668762207,0.2995326519012451,0.23120944201946259,0.14128237962722778,0.14190833270549774,0.07053482532501221,0.4450361132621765
58,0.9814504981040955,0.2996964454650879,0.23176956176757812,0.13888776302337646,0.1421215683221817,0.07082545012235641,0.4450530707836151
59,0.9814678430557251,0.29916784167289734,0.22953222692012787,0.13721424341201782,0.13998393714427948,0.07080106437206268,0.4450634717941284
4,0.9842024445533752,0.28891876339912415,0.1725102961063385,0.09742892533540726,0.10070372372865677,0.06927148252725601,0.5043416023254395
0,0.9613348245620728,0.25664201378822327,0.03708494082093239,0.015110211446881294,0.004864906892180443,0.17704249918460846,0.49675220251083374
1,0.9775311350822449,0.2588760256767273,0.04329369589686394,0.022372055798768997,0.004139895085245371,0.10264314711093903,0.4956223666667938
2,0.97945636510849,0.2601557970046997,0.05223974585533142,0.023307019844651222,0.006930041592568159,0.10071764886379242,0.49595189094543457
3,0.981194019317627,0.26082906126976013,0.0469115674495697,0.022354019805788994,0.012920225970447063,0.09535173326730728,0.4964193105697632
4,0.9807347655296326,0.2780244052410126,0.06456675380468369,0.04278217628598213,0.06355346739292145,0.09033902734518051,0.4973246455192566
5,0.982684850692749,0.28494203090667725,0.06037577614188194,0.05577802658081055,0.09733941406011581,0.08046000450849533,0.49799975752830505
6,0.9825868606567383,0.2946086525917053,0.07958442717790604,0.07199602574110031,0.12173043936491013,0.0760611891746521,0.49884769320487976
7,0.9822361469268799,0.297141432762146,0.09291782975196838,0.08380843698978424,0.12540912628173828,0.0757412314414978,0.5003421902656555
8,0.9839372634887695,0.2924571633338928,0.09311977028846741,0.0746590793132782,0.11393695324659348,0.06972286105155945,0.49977052211761475
9,0.9819481372833252,0.30040431022644043,0.10928740352392197,0.08255495876073837,0.1326148808002472,0.07292585074901581,0.5000516176223755
10,0.981317937374115,0.3045656383037567,0.1074790433049202,0.08649753779172897,0.1504897177219391,0.0740353912115097,0.5006457567214966
11,0.980780839920044,0.30983591079711914,0.11905521154403687,0.09356533735990524,0.15962480008602142,0.07393444329500198,0.5009353160858154
12,0.9801663756370544,0.3119812309741974,0.13015562295913696,0.10162797570228577,0.15959952771663666,0.07400473952293396,0.5013823509216309
13,0.9786235690116882,0.3094295859336853,0.12830761075019836,0.09738961607217789,0.14881779253482819,0.08013085275888443,0.5010164380073547
14,0.9782218337059021,0.30899062752723694,0.13086184859275818,0.09563802182674408,0.1443907469511032,0.08150612562894821,0.5009031891822815
15,0.9776519536972046,0.3101109564304352,0.13561967015266418,0.09755659103393555,0.1436237245798111,0.08249244093894958,0.5017684698104858
16,0.9773961901664734,0.30820998549461365,0.13177365064620972,0.09417180716991425,0.138953298330307,0.08387180417776108,0.5013930797576904
