epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
32,0.9790125489234924,0.5718005895614624,0.6923043131828308,0.6897963881492615,0.2897612154483795,0.06063782051205635,0.3786740303039551
33,0.9783859252929688,0.5672341585159302,0.6918795704841614,0.6742838621139526,0.28466498851776123,0.06245949864387512,0.3786872923374176
34,0.9782702922821045,0.5692219138145447,0.697384774684906,0.6780521869659424,0.28297412395477295,0.06286223977804184,0.3786942958831787
35,0.978257417678833,0.5640227794647217,0.687056839466095,0.6737052798271179,0.2751959562301636,0.06279538571834564,0.3786739408969879
36,0.9774495959281921,0.560904860496521,0.6869009733200073,0.6622480154037476,0.27131137251853943,0.06562843918800354,0.37867599725723267
37,0.9778841733932495,0.5628185272216797,0.6921398043632507,0.6681692004203796,0.26635870337486267,0.06466688215732574,0.3786773085594177
38,0.9781068563461304,0.5645754337310791,0.695844292640686,0.6706827878952026,0.2695363461971283,0.0639505460858345,0.3786871135234833
39,0.9784774780273438,0.563890814781189,0.6995211243629456,0.6720420122146606,0.2632167637348175,0.06305748224258423,0.3786718249320984
40,0.9778140187263489,0.5644055008888245,0.7022197246551514,0.6722078323364258,0.2599341571331024,0.06496790796518326,0.3786584734916687
41,0.978105366230011,0.5671367645263672,0.7068082094192505,0.677962601184845,0.262043833732605,0.06417251378297806,0.37864577770233154
42,0.9783238172531128,0.5670590400695801,0.7008334398269653,0.6827375888824463,0.263394832611084,0.06355786323547363,0.3786289691925049
43,0.9785529971122742,0.5673002600669861,0.7037694454193115,0.6832168102264404,0.260365754365921,0.06303218752145767,0.3786417245864868
44,0.9785110354423523,0.5681554079055786,0.7072492241859436,0.6816794872283936,0.2643015682697296,0.06305073946714401,0.37862882018089294
45,0.9785542488098145,0.5653180480003357,0.7045311331748962,0.684026300907135,0.2585558593273163,0.06283397972583771,0.37863633036613464
46,0.9777305126190186,0.5618164539337158,0.7035529017448425,0.6694725751876831,0.25512316823005676,0.0657539889216423,0.37864065170288086
47,0.977763831615448,0.5639835000038147,0.7074194550514221,0.6736016273498535,0.2548336982727051,0.06558145582675934,0.3786459267139435
48,0.9780168533325195,0.5630685091018677,0.7105745673179626,0.6693359017372131,0.24998880922794342,0.06482762843370438,0.37864965200424194
49,0.977907121181488,0.5630800127983093,0.7130119800567627,0.6664383411407471,0.24882568418979645,0.06546264886856079,0.37865012884140015
50,0.9778718948364258,0.5629104375839233,0.715372622013092,0.6625548005104065,0.2482418715953827,0.06568175554275513,0.3786589801311493
51,0.9777712225914001,0.5637853741645813,0.7108004689216614,0.6661217212677002,0.2521619498729706,0.06546689569950104,0.3786655068397522
52,0.9780356287956238,0.564988911151886,0.7141942381858826,0.6693115234375,0.251341849565506,0.06487289816141129,0.3786591589450836
53,0.9783619046211243,0.5663766264915466,0.7176395058631897,0.6734166741371155,0.25197312235832214,0.06400042772293091,0.378659725189209
54,0.9783697128295898,0.5623911023139954,0.7096796035766602,0.6676152348518372,0.24739179015159607,0.06392217427492142,0.3786346912384033
55,0.978448748588562,0.5626659393310547,0.7120444178581238,0.6683134436607361,0.24673792719841003,0.06373236328363419,0.3786390721797943
56,0.9785444140434265,0.5637290477752686,0.7151880264282227,0.6700953841209412,0.24643924832344055,0.06353605538606644,0.37864869832992554
57,0.977907657623291,0.5634943842887878,0.7170656323432922,0.6677260994911194,0.24396918714046478,0.0663505345582962,0.3786573112010956
58,0.9780778884887695,0.5648079514503479,0.7185370922088623,0.6707634925842285,0.24631984531879425,0.06581147760152817,0.3786553740501404
59,0.9778257608413696,0.5644711852073669,0.7125470042228699,0.6718890070915222,0.24785563349723816,0.06632702052593231,0.37866470217704773
3,0.9797132611274719,0.5327266454696655,0.6692190766334534,0.6413356065750122,0.24564813077449799,0.058271802961826324,0.37594074010849
0,0.9757366180419922,0.6462700366973877,0.6826598048210144,0.858198344707489,0.5472331643104553,0.06811091303825378,0.375
1,0.9783577919006348,0.6393082737922668,0.7432211637496948,0.8826904296875,0.35500937700271606,0.06989820301532745,0.3757208585739136
2,0.9758850932121277,0.6147550940513611,0.7491424083709717,0.7772950530052185,0.3201080858707428,0.07489225268363953,0.37596040964126587
3,0.9810469150543213,0.6187796592712402,0.7841700315475464,0.8039232492446899,0.3049820065498352,0.05989035218954086,0.37609022855758667
4,0.9831398725509644,0.6250251531600952,0.7922137975692749,0.8244010210037231,0.30293557047843933,0.05289207026362419,0.3758721649646759
5,0.9793386459350586,0.6207525730133057,0.7572277188301086,0.8211302161216736,0.3073377311229706,0.061935905367136,0.37580937147140503
6,0.9810953140258789,0.5926603078842163,0.7452567219734192,0.7805584669113159,0.26663801074028015,0.056493859738111496,0.37569376826286316
7,0.9801492691040039,0.5846861600875854,0.7477238774299622,0.7391263246536255,0.2645626366138458,0.060127560049295425,0.37568190693855286
8,0.9809909462928772,0.5680631995201111,0.7409018278121948,0.7299572825431824,0.2351667881011963,0.05707875266671181,0.37560611963272095
9,0.9809843301773071,0.5674883127212524,0.7470413446426392,0.7281674146652222,0.23133587837219238,0.05675187706947327,0.3755455017089844
10,0.9811357855796814,0.5474997758865356,0.7032442092895508,0.7003046274185181,0.21037793159484863,0.05727190151810646,0.37549591064453125
11,0.9801642894744873,0.5548601746559143,0.7078156471252441,0.7156874537467957,0.2162119746208191,0.059960704296827316,0.3755795359611511
12,0.979555070400238,0.5330039858818054,0.6543757915496826,0.6723248362541199,0.19958028197288513,0.06410722434520721,0.37553492188453674
13,0.9794524312019348,0.5352463126182556,0.6509655714035034,0.6884611248970032,0.192332461476326,0.06416495144367218,0.37552425265312195
14,0.9794723391532898,0.5459349155426025,0.6626607775688171,0.7030583620071411,0.2152186781167984,0.06331374496221542,0.3755161762237549
15,0.9792986512184143,0.5490008592605591,0.6715487241744995,0.705959677696228,0.2214842587709427,0.06434837728738785,0.37553316354751587
16,0.9792258143424988,0.5447270274162292,0.6785006523132324,0.6944127082824707,0.20845577120780945,0.06499352306127548,0.375501811504364
17,0.9768221378326416,0.546765923500061,0.6724401116371155,0.6999608874320984,0.21289044618606567,0.07177495211362839,0.3755607008934021
18,0.9770569205284119,0.551512598991394,0.6764572262763977,0.7115017771720886,0.21828623116016388,0.07062661647796631,0.3755311965942383
19,0.9772445559501648,0.5525721311569214,0.6791986227035522,0.7180429100990295,0.21237781643867493,0.06918782740831375,0.3755767047405243
20,0.9779524803161621,0.5497227907180786,0.66877681016922,0.7157594561576843,0.22175750136375427,0.06709518283605576,0.37554922699928284
21,0.9782907366752625,0.5556075572967529,0.6736275553703308,0.7243505716323853,0.23625801503658295,0.06593545526266098,0.37552425265312195
22,0.977878987789154,0.5570293068885803,0.670181155204773,0.7170736193656921,0.2525169253349304,0.06605036556720734,0.3755755126476288
23,0.978318989276886,0.5602224469184875,0.6747963428497314,0.722069501876831,0.25912103056907654,0.06456005573272705,0.3755515217781067
24,0.9788795709609985,0.5610848069190979,0.6694032549858093,0.7291618585586548,0.26175224781036377,0.0628376454114914,0.3755419850349426
25,0.9785694479942322,0.5625040531158447,0.6725026369094849,0.7294741272926331,0.26605287194252014,0.06392135471105576,0.3755660057067871
26,0.9789555668830872,0.5550944805145264,0.6638336777687073,0.7026579976081848,0.27028918266296387,0.06269495189189911,0.37554502487182617
27,0.9774537682533264,0.5513800978660583,0.6574400663375854,0.6911969184875488,0.2702808082103729,0.06719048321247101,0.375525563955307
28,0.9760361909866333,0.5460382103919983,0.6558200716972351,0.6673625707626343,0.26598989963531494,0.07221091538667679,0.3755074441432953
29,0.9743903279304504,0.5420387387275696,0.6491860747337341,0.6592310667037964,0.2588147521018982,0.07747606188058853,0.37552452087402344
30,0.9747500419616699,0.5445058345794678,0.655227780342102,0.6611534953117371,0.2615821361541748,0.07629971951246262,0.37556132674217224
31,0.974888026714325,0.5457987189292908,0.6568201780319214,0.658371090888977,0.26714879274368286,0.07583554089069366,0.3755437731742859
32,0.9753638505935669,0.5465081930160522,0.656213104724884,0.6610531806945801,0.2668010890483856,0.0743430033326149,0.375558465719223
33,0.9754719734191895,0.5474137663841248,0.6536683440208435,0.6658346652984619,0.2667814791202545,0.07368924468755722,0.3755420446395874
34,0.975999116897583,0.5513525009155273,0.6605365872383118,0.6723280549049377,0.27034950256347656,0.07211975008249283,0.3755744397640228
35,0.9763859510421753,0.5520848631858826,0.6643999218940735,0.6705937385559082,0.27492061257362366,0.0709795355796814,0.3755961060523987
36,0.9762348532676697,0.5528854131698608,0.657330334186554,0.6727228760719299,0.28185147047042847,0.0709221139550209,0.3755965530872345
37,0.9763429760932922,0.553151547908783,0.6583438515663147,0.6733484864234924,0.2795509696006775,0.07106184959411621,0.3756161034107208
38,0.9762135148048401,0.5503969192504883,0.6566845178604126,0.6676438450813293,0.2747386395931244,0.07173725217580795,0.3756040334701538
39,0.9764276742935181,0.5505602955818176,0.6592487692832947,0.6691659688949585,0.27132725715637207,0.07099972665309906,0.3755890130996704
40,0.97678142786026,0.5526184439659119,0.6646528244018555,0.6734412908554077,0.2715756297111511,0.07006492465734482,0.3756181001663208
41,0.9772014617919922,0.5526511669158936,0.6601141691207886,0.6785358190536499,0.27334195375442505,0.06880742311477661,0.37561678886413574
42,0.9772133827209473,0.553528368473053,0.6636905670166016,0.6769639849662781,0.27644118666648865,0.068846195936203,0.3756425976753235
43,0.9773970246315002,0.5560287833213806,0.6686084866523743,0.680936872959137,0.27903130650520325,0.06831005960702896,0.37563323974609375
44,0.9772176742553711,0.5563055276870728,0.665891706943512,0.683388888835907,0.2783319652080536,0.06875637918710709,0.3756433427333832
45,0.9776062369346619,0.5563763380050659,0.6706505417823792,0.6829734444618225,0.2724723815917969,0.06769387423992157,0.37565553188323975
46,0.9779067635536194,0.5539441108703613,0.6713918447494507,0.6798956990242004,0.2666838467121124,0.06679006665945053,0.37567567825317383
47,0.9781438708305359,0.5528066158294678,0.6717144846916199,0.6803560853004456,0.2613507807254791,0.06613703072071075,0.37566158175468445
48,0.9778258800506592,0.54936283826828,0.6675878763198853,0.6664713025093079,0.26146402955055237,0.06681528687477112,0.3756665587425232
49,0.977772057056427,0.5507446527481079,0.6644376516342163,0.6693103313446045,0.268167108297348,0.06644614040851593,0.37566691637039185
50,0.9770289659500122,0.5507697463035583,0.6655780673027039,0.6673687696456909,0.26664555072784424,0.06960613280534744,0.37565386295318604
51,0.9773092269897461,0.5496602058410645,0.6622031927108765,0.6684843301773071,0.2675583064556122,0.06870483607053757,0.3756412863731384
52,0.9771655797958374,0.5509846806526184,0.6570331454277039,0.6720120906829834,0.2745163142681122,0.06896522641181946,0.3756495714187622
53,0.976425290107727,0.5474282503128052,0.6527806520462036,0.6595905423164368,0.2719140648841858,0.07158629596233368,0.3756563067436218
54,0.9766221046447754,0.5490001440048218,0.6546422839164734,0.6629043817520142,0.275846004486084,0.07092704623937607,0.3756612539291382
55,0.9768906831741333,0.5506940484046936,0.657737672328949,0.6662796139717102,0.27807578444480896,0.07013309001922607,0.37564966082572937
56,0.9772067666053772,0.5511481165885925,0.6581419110298157,0.6697365045547485,0.27627426385879517,0.06919816136360168,0.37563827633857727
57,0.9769713878631592,0.5522981882095337,0.6601700186729431,0.6723068356513977,0.27584996819496155,0.06984314322471619,0.37565934658050537
58,0.9768709540367126,0.5527403354644775,0.6557050347328186,0.6742385029792786,0.28021240234375,0.07011568546295166,0.37565404176712036
59,0.977019727230072,0.5544564723968506,0.657764732837677,0.6742907166481018,0.28746384382247925,0.06979019939899445,0.37566137313842773
4,0.9805613160133362,0.5540854930877686,0.6819595098495483,0.6661868095397949,0.27774056792259216,0.056822918355464935,0.37574923038482666
0,0.9920082092285156,0.49873068928718567,0.5404286980628967,0.7538158893585205,0.3975849747657776,0.022173842415213585,0.375
1,0.9929227828979492,0.5275324583053589,0.6023925542831421,0.7939450740814209,0.31439492106437683,0.020583491772413254,0.375
2,0.9927147030830383,0.5454422831535339,0.6666179299354553,0.8091867566108704,0.27298566699028015,0.02107134647667408,0.37504008412361145
3,0.9781159162521362,0.5491013526916504,0.6661080718040466,0.7567749619483948,0.28378063440322876,0.06200729310512543,0.3752911686897278
4,0.9785297513008118,0.5768744349479675,0.6946537494659424,0.7883950471878052,0.3388565182685852,0.0599258653819561,0.3752329349517822
5,0.9752482771873474,0.5704790949821472,0.6866591572761536,0.7558326721191406,0.3269507586956024,0.064930260181427,0.37523314356803894
6,0.975770115852356,0.5822629332542419,0.6892315149307251,0.7748343348503113,0.3577648997306824,0.06235774606466293,0.3751998543739319
7,0.9775165915489197,0.5679071545600891,0.643843948841095,0.7672926187515259,0.3721221685409546,0.058805711567401886,0.3751748502254486
8,0.9754359126091003,0.5547914505004883,0.6487908363342285,0.7358018159866333,0.33077526092529297,0.06254005432128906,0.37515541911125183
9,0.97430419921875,0.5391618609428406,0.6390978097915649,0.6855291128158569,0.3061048686504364,0.06528524309396744,0.37513989210128784
10,0.9753161072731018,0.5400562882423401,0.6476318836212158,0.6744124889373779,0.31837198138237,0.06262355297803879,0.37513673305511475
11,0.9761338233947754,0.550474226474762,0.6592281460762024,0.6671087145805359,0.3622598648071289,0.06119893863797188,0.3751375377178192
12,0.9766113758087158,0.534176766872406,0.6237928867340088,0.6435046792030334,0.33449268341064453,0.06115923449397087,0.3751271963119507
13,0.9773045778274536,0.5397890210151672,0.6393483877182007,0.648347795009613,0.3402445316314697,0.05962613970041275,0.375130832195282
14,0.9782673120498657,0.5425968766212463,0.6324413418769836,0.6656156778335571,0.34788647294044495,0.05729342997074127,0.3751221001148224
15,0.9775686264038086,0.5407224297523499,0.6381186246871948,0.6508045792579651,0.3406399190425873,0.05922035872936249,0.37511447072029114
16,0.9781606197357178,0.5386525392532349,0.6471300721168518,0.6442558169364929,0.32084769010543823,0.05747136101126671,0.37511056661605835
17,0.9783220291137695,0.5408324599266052,0.6524392366409302,0.6429995894432068,0.3253823220729828,0.056818995624780655,0.3751065135002136
18,0.9773263335227966,0.5418813824653625,0.6545815467834473,0.6405948400497437,0.32823267579078674,0.058367226272821426,0.3751411437988281
19,0.9770522117614746,0.5471499562263489,0.6453280448913574,0.6496411561965942,0.3525869846343994,0.05907304212450981,0.37513431906700134
20,0.9772524833679199,0.5376155376434326,0.6257807016372681,0.6386662721633911,0.33579713106155396,0.058781709522008896,0.3751828372478485
21,0.9770841002464294,0.5418612360954285,0.6336784958839417,0.6494961977005005,0.333615779876709,0.05946483835577965,0.3751853406429291
22,0.9768763184547424,0.5436760187149048,0.6342998147010803,0.6512747406959534,0.3389003276824951,0.06012532114982605,0.3751802146434784
