epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
0,0.9548630714416504,0.24564844369888306,0.0012736825738102198,0.0,0.004731481429189444,30489748.0,0.9413967132568359
1,0.9599459171295166,0.24655815958976746,0.004436509683728218,0.0,0.002365740714594722,20636854.0,0.9479590654373169
2,0.959998607635498,0.2477731704711914,0.007878427393734455,0.00010158278746530414,0.0036337655037641525,17766848.0,0.9480258226394653
3,0.9588432312011719,0.247107595205307,0.0062069278210401535,8.847851859172806e-05,0.0034178667701780796,17586736.0,0.9463984370231628
4,0.9574143290519714,0.2465687096118927,0.005655351094901562,7.078281487338245e-05,0.0028978914488106966,19951054.0,0.9442392587661743
5,0.9586224555969238,0.24662230908870697,0.005559789482504129,5.898567906115204e-05,0.0025327641051262617,19162628.0,0.9458122849464417
6,0.9602760672569275,0.2467661052942276,0.005609042942523956,5.055915244156495e-05,0.0021709406282752752,18002334.0,0.9479129910469055
7,0.9594026803970337,0.24681687355041504,0.005822488572448492,5.026818689657375e-05,0.0025934018194675446,18130806.0,0.9468468427658081
8,0.9578276872634888,0.2468825727701187,0.007149789948016405,4.4682834413833916e-05,0.0023052459582686424,18987350.0,0.9449566006660461
9,0.9574337005615234,0.2467285841703415,0.00680020684376359,4.021454878966324e-05,0.002247558208182454,20179770.0,0.9444726705551147
10,0.9579000473022461,0.24680472910404205,0.006592208053916693,8.795314352028072e-05,0.0024475378450006247,19432246.0,0.9450657367706299
11,0.9576385021209717,0.2470829039812088,0.007305774837732315,8.84627879713662e-05,0.0029574877116829157,19348634.0,0.9447660446166992
12,0.9579426646232605,0.24715542793273926,0.007137521170079708,8.165796316461638e-05,0.003222893923521042,18809356.0,0.9451930522918701
13,0.9584113359451294,0.24738891422748566,0.00804725382477045,7.582524995086715e-05,0.0029973650816828012,18182100.0,0.9457825422286987
14,0.9577623605728149,0.24751099944114685,0.008149387314915657,7.376453868346289e-05,0.0037102806381881237,19294436.0,0.9449883103370667
15,0.9578791856765747,0.24770395457744598,0.008956845849752426,6.9154251832515e-05,0.003614936489611864,19667004.0,0.9451377391815186
16,0.9574502110481262,0.24811837077140808,0.009776133112609386,6.508635124191642e-05,0.004653770476579666,20448550.0,0.9446182250976562
17,0.9573783874511719,0.24824142456054688,0.009316541254520416,9.585665975464508e-05,0.005592852830886841,20361076.0,0.9445476531982422
18,0.9567850232124329,0.24823464453220367,0.009726054966449738,9.081157622858882e-05,0.00545570207759738,21363380.0,0.9438342452049255
19,0.9560670852661133,0.24810035526752472,0.009300598874688148,0.00014060435933060944,0.005729467608034611,22149342.0,0.9428751468658447
20,0.9561653137207031,0.24812178313732147,0.00961033534258604,0.00013390892127063125,0.005471194628626108,22410966.0,0.942984938621521
21,0.9556501507759094,0.248090460896492,0.009173501282930374,0.00012782214616890997,0.0060673728585243225,22653502.0,0.9423356056213379
22,0.9556403756141663,0.24818916618824005,0.009831763803958893,0.00012226466787979007,0.005835551768541336,24415884.0,0.942298948764801
23,0.9561404585838318,0.2481071949005127,0.00942210666835308,0.00011717030429281294,0.005639301147311926,23623686.0,0.9429428577423096
24,0.9557976722717285,0.24858279526233673,0.011707977391779423,0.00011248348891967908,0.00542303966358304,23564600.0,0.9425340294837952
25,0.9554852247238159,0.2486961930990219,0.011702056042850018,0.00010815720452228561,0.006057034712284803,24929252.0,0.9421348571777344
26,0.9555209875106812,0.2486872524023056,0.011878805235028267,0.00010415138240205124,0.005842726677656174,26728228.0,0.942164421081543
27,0.9557104110717773,0.2485969364643097,0.011516504921019077,0.00010043168731499463,0.005750550422817469,27161532.0,0.9423991441726685
28,0.9557747840881348,0.24879266321659088,0.01235849317163229,9.69685279414989e-05,0.005643076729029417,27023600.0,0.9425008296966553
29,0.955335259437561,0.24859623610973358,0.011946543119847775,9.373624197905883e-05,0.005509878043085337,26890710.0,0.9419525861740112
30,0.9554722905158997,0.248594269156456,0.011768040247261524,9.071249223779887e-05,0.0055983406491577625,26174736.0,0.9421379566192627
31,0.955552339553833,0.24869278073310852,0.01215756218880415,9.755352220963687e-05,0.005563987884670496,26484360.0,0.9422248601913452
32,0.9551769495010376,0.24871540069580078,0.011806151829659939,9.459735156269744e-05,0.006213125307112932,26480822.0,0.9417489767074585
33,0.9554365873336792,0.248768612742424,0.012051740661263466,9.1815076302737e-05,0.0060464758425951,26344906.0,0.9420718550682068
34,0.9554924964904785,0.24870665371418,0.01185561716556549,0.0001969008444575593,0.005921667441725731,26188128.0,0.9420661926269531
35,0.9553794860839844,0.24859724938869476,0.011526294983923435,0.00019143137615174055,0.005863755010068417,26253032.0,0.941945493221283
36,0.9555143117904663,0.24867185950279236,0.011599288322031498,0.00020023403340019286,0.006030107848346233,27144272.0,0.9420827031135559
37,0.9554889798164368,0.24882683157920837,0.01219166535884142,0.0001949647266883403,0.006061348132789135,27220240.0,0.9420696496963501
38,0.95558762550354,0.2488134801387787,0.0122340377420187,0.00018996561993844807,0.005905929021537304,26743600.0,0.9422085285186768
39,0.955815315246582,0.2487318515777588,0.011928186751902103,0.00018521648598834872,0.005758280865848064,26177816.0,0.9425073862075806
40,0.9557393789291382,0.24870938062667847,0.011949821375310421,0.0002169450744986534,0.005668395198881626,26090196.0,0.9423953294754028
41,0.9559872150421143,0.2492024302482605,0.0138722974807024,0.00021177971211727709,0.00557912839576602,26477516.0,0.9427142143249512
42,0.9559533596038818,0.24929550290107727,0.014068248681724072,0.0002068546018563211,0.005778009071946144,27005098.0,0.9426708221435547
43,0.9557042717933655,0.24925817549228668,0.014075526967644691,0.0002021533582592383,0.005750523880124092,27358302.0,0.9423691630363464
44,0.9557673931121826,0.24916750192642212,0.01376273762434721,0.00019766106561291963,0.0056636035442352295,26830536.0,0.942459225654602
45,0.9559202790260315,0.24908505380153656,0.013463547453284264,0.0001933640887727961,0.005552337970584631,26509924.0,0.9426567554473877
46,0.955816388130188,0.2490474283695221,0.013409733772277832,0.000189249956747517,0.005520668346434832,27411838.0,0.9425173997879028
47,0.9558113217353821,0.24894921481609344,0.013130364008247852,0.00018530724628362805,0.005405654665082693,27043686.0,0.9425227642059326
48,0.9558717608451843,0.2488866150379181,0.01290369126945734,0.0001815254654502496,0.005348042584955692,26647944.0,0.9426062107086182
49,0.9557874202728271,0.24879632890224457,0.012647589668631554,0.00017789496632758528,0.005292227491736412,26470626.0,0.9425013065338135
50,0.955700695514679,0.2488304078578949,0.012631327845156193,0.00017440682859160006,0.005491609685122967,26688836.0,0.9423957467079163
51,0.9556920528411865,0.24899576604366302,0.013363818638026714,0.00017105284496210515,0.005423163063824177,26743310.0,0.942387580871582
52,0.9555933475494385,0.24899862706661224,0.013448480516672134,0.00016782543389126658,0.005407932214438915,26973808.0,0.9422617554664612
53,0.9557144641876221,0.24908803403377533,0.013815897516906261,0.00016471755225211382,0.005332608241587877,27464456.0,0.9424161911010742
54,0.9555689692497253,0.2489975541830063,0.013564699329435825,0.00016172269533853978,0.005314866080880165,28413790.0,0.9422210454940796
55,0.955436110496521,0.24900226294994354,0.01332247257232666,0.0002441688848193735,0.00558093935251236,28492530.0,0.9420334696769714
56,0.9551419615745544,0.24888452887535095,0.013088745065033436,0.00023988523753359914,0.005501477047801018,28429606.0,0.9416736364364624
57,0.9553627967834473,0.24892248213291168,0.01321327406913042,0.00023574927763547748,0.005412204656749964,28287586.0,0.9419528245925903
58,0.9552564024925232,0.2488580346107483,0.013055182993412018,0.0002412873727735132,0.005381153430789709,28356176.0,0.9417990446090698
59,0.9553442001342773,0.24897854030132294,0.01357878278940916,0.00023726590734440833,0.005291467532515526,28304234.0,0.9419152140617371
63,0.9416205883026123,0.24918220937252045,0.01682164892554283,0.00022570115106645972,0.010031724348664284,26751332.0,0.925212562084198
0,0.9336528778076172,0.25273334980010986,0.02987363003194332,0.0,0.015419119037687778,26412754.0,0.9157311320304871
1,0.9293029308319092,0.2518479824066162,0.028822731226682663,8.821696974337101e-05,0.0150960274040699,22889220.0,0.9105879068374634
2,0.9266197085380554,0.24904517829418182,0.020926078781485558,5.881131437490694e-05,0.013322633691132069,21342572.0,0.9073527455329895
3,0.9267218112945557,0.24746938049793243,0.016439571976661682,0.0001493759627919644,0.011509240604937077,20421698.0,0.9073354601860046
4,0.9298461079597473,0.2479676455259323,0.01732972264289856,0.00011950077168876305,0.010912931524217129,19327964.0,0.9111050367355347
5,0.9305961728096008,0.2497372031211853,0.017429249361157417,0.0015201241476461291,0.016013558954000473,26356486.0,0.9119306802749634
6,0.9300742745399475,0.24953894317150116,0.016249770298600197,0.0013029634719714522,0.016892071813344955,27056754.0,0.9113155603408813
7,0.9321039915084839,0.2497386336326599,0.017734084278345108,0.0011400930816307664,0.01526535116136074,26489054.0,0.9137769341468811
8,0.92995285987854,0.24991066753864288,0.016379956156015396,0.0010134160984307528,0.01859467290341854,26482810.0,0.9111796617507935
9,0.9299365878105164,0.2498636543750763,0.017679186537861824,0.0009120744653046131,0.01725427620112896,26735146.0,0.9111362099647522
10,0.9301044940948486,0.2503146231174469,0.020489130169153214,0.0008291585836559534,0.01627618446946144,29932440.0,0.9112982749938965
11,0.929432213306427,0.2505478262901306,0.020334966480731964,0.0007600620738230646,0.017785541713237762,32278322.0,0.9104877710342407
12,0.9300020933151245,0.25034990906715393,0.020360270515084267,0.0007015957380644977,0.016711434349417686,30795964.0,0.9111849069595337
13,0.9305415749549866,0.24975837767124176,0.018935291096568108,0.0006514817359857261,0.015517760999500751,29022350.0,0.9118690490722656
14,0.9300134181976318,0.25000327825546265,0.01934519037604332,0.0006080496241338551,0.016403041779994965,29616662.0,0.9112459421157837
15,0.9302493333816528,0.25072506070137024,0.020825279876589775,0.0005700465408153832,0.017698973417282104,29353214.0,0.9115605354309082
16,0.9289161562919617,0.25019651651382446,0.019641822203993797,0.0005365143879316747,0.01752011477947235,28952594.0,0.9099831581115723
17,0.92848140001297,0.25011998414993286,0.01987316645681858,0.0005067080492153764,0.017234457656741142,29359318.0,0.9094882607460022
18,0.9286340475082397,0.24996255338191986,0.019567640498280525,0.000549487944226712,0.016780847683548927,28544768.0,0.9096803665161133
19,0.9285117983818054,0.2503761649131775,0.018589258193969727,0.000898824364412576,0.019146474078297615,28646314.0,0.9094823598861694
20,0.9280508756637573,0.2503279149532318,0.01837524026632309,0.0008687459630891681,0.019432691857218742,28924916.0,0.9089446067810059
21,0.928118884563446,0.25017863512039185,0.01815617084503174,0.0008292574784718454,0.019068345427513123,28992136.0,0.9090219736099243
22,0.9277642965316772,0.25065791606903076,0.02089933678507805,0.0007932028383947909,0.01845524087548256,28677062.0,0.9086159467697144
23,0.9277843832969666,0.2505019009113312,0.02102537266910076,0.0007601527031511068,0.017720865085721016,27940834.0,0.9086583256721497
24,0.9275014400482178,0.2506984770298004,0.021240148693323135,0.0007297465926967561,0.018447138369083405,28156980.0,0.9083343148231506
25,0.9270037412643433,0.25065740942955017,0.022040817886590958,0.0007016794406808913,0.01777561753988266,28061140.0,0.9077566862106323
26,0.9271849989891052,0.25077059864997864,0.022385118529200554,0.0007196312071755528,0.01778116263449192,28378450.0,0.9079568386077881
27,0.927130401134491,0.25137120485305786,0.023083988577127457,0.0007014583679847419,0.019511427730321884,29075242.0,0.9078874588012695
28,0.9267997741699219,0.2513557970523834,0.02306593582034111,0.0006772701744921505,0.0196593776345253,29430546.0,0.9075002670288086
29,0.9267627596855164,0.2510817348957062,0.022297071292996407,0.000654694507829845,0.019369859248399734,29317826.0,0.9074717164039612
30,0.9271680116653442,0.25085872411727905,0.021593425422906876,0.0006335753132589161,0.018986748531460762,28770172.0,0.9079596996307373
31,0.92684006690979,0.25074949860572815,0.020948689430952072,0.000613776093814522,0.01939741149544716,28711224.0,0.9075613021850586
32,0.9271200299263,0.25065505504608154,0.020509911701083183,0.000595176825299859,0.019319264218211174,28273826.0,0.9079066514968872
33,0.9273020625114441,0.2504573464393616,0.020055899396538734,0.0006152981077320874,0.018864836543798447,27920572.0,0.9081244468688965
34,0.927260160446167,0.25045713782310486,0.020123369991779327,0.0006612282595597208,0.01877722702920437,28153926.0,0.9080670475959778
35,0.9275848865509033,0.25042659044265747,0.02011347934603691,0.0006428608321584761,0.01850580796599388,27690328.0,0.9084622263908386
36,0.9274290800094604,0.25037264823913574,0.019985364750027657,0.0006278172368183732,0.018516739830374718,27465184.0,0.9082755446434021
37,0.927374005317688,0.2504190504550934,0.019858291372656822,0.0006167130195535719,0.018859246745705605,28469006.0,0.9081990718841553
38,0.927605926990509,0.25046202540397644,0.019668210297822952,0.0006008998607285321,0.01911545917391777,28719940.0,0.9084707498550415
39,0.9278355836868286,0.2507064640522003,0.020952925086021423,0.0005858773947693408,0.018697243183851242,28619660.0,0.9087496399879456
40,0.9279893040657043,0.25049856305122375,0.020441878587007523,0.0005715877050533891,0.01830296777188778,28137056.0,0.9089409112930298
41,0.9278989434242249,0.2502521872520447,0.019955167546868324,0.0005579784628935158,0.017867181450128555,27736944.0,0.9088415503501892
42,0.9279406070709229,0.250150203704834,0.019625065848231316,0.000797552231233567,0.01757791079580784,27606192.0,0.9088354110717773
43,0.9278154969215393,0.2500690519809723,0.019474074244499207,0.0008729647961445153,0.01740841008722782,27520798.0,0.908673882484436
44,0.9278171062469482,0.24994660913944244,0.019205324351787567,0.0008535655797459185,0.017201118171215057,27076682.0,0.9086850881576538
45,0.9280291199684143,0.24997371435165405,0.019443372264504433,0.0008403132669627666,0.01697167009115219,26983014.0,0.9089374542236328
46,0.9278247356414795,0.24991445243358612,0.019152410328388214,0.0008808331331238151,0.01711251586675644,27097290.0,0.9086719751358032
47,0.9277498126029968,0.24992649257183075,0.018792157992720604,0.0008704335778020322,0.017578445374965668,28067798.0,0.9085708856582642
48,0.9277694225311279,0.24989622831344604,0.01853826269507408,0.0008743072976358235,0.01769130863249302,27910264.0,0.9086005687713623
49,0.9276196360588074,0.24984504282474518,0.01839948073029518,0.000858295476064086,0.01774231344461441,27945526.0,0.9083958864212036
50,0.927836000919342,0.24996498227119446,0.01896740309894085,0.0008414661861024797,0.017550623044371605,28468734.0,0.9086576700210571
51,0.9281855821609497,0.24989019334316254,0.018818454816937447,0.0008252841071225703,0.017233433201909065,28178506.0,0.9090732932090759
52,0.9282417297363281,0.24985741078853607,0.018873997032642365,0.000809712742920965,0.017040470615029335,29045246.0,0.9091327786445618
53,0.9282755255699158,0.2500235140323639,0.019708167761564255,0.0007947180420160294,0.016861092299222946,29054466.0,0.9091774225234985
