epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
41,0.9845372438430786,0.6876717209815979,0.813517689704895,0.7640618085861206,0.5410148501396179,0.04631848260760307,0.46144455671310425
42,0.9847619533538818,0.6848679780960083,0.8110814690589905,0.7666564583778381,0.528433084487915,0.04598462954163551,0.46025991439819336
43,0.984537661075592,0.6771134734153748,0.7989198565483093,0.7493248581886292,0.5224910378456116,0.046225909143686295,0.4600180387496948
44,0.9844356179237366,0.6774512529373169,0.7934329509735107,0.7522179484367371,0.5254902243614197,0.046313147991895676,0.46114909648895264
45,0.9845378994941711,0.6785576939582825,0.795167088508606,0.7496800422668457,0.5311387777328491,0.04614813253283501,0.4606459140777588
46,0.984757125377655,0.6816070079803467,0.797789454460144,0.7527875900268555,0.5366479754447937,0.0454527884721756,0.4592427611351013
47,0.9848880171775818,0.6848884224891663,0.8002123832702637,0.7537603378295898,0.545474648475647,0.045020896941423416,0.46026894450187683
48,0.9845725893974304,0.6831170916557312,0.7916094660758972,0.7539991140365601,0.5440048575401306,0.045975461602211,0.4600751996040344
49,0.9846924543380737,0.6866627335548401,0.7942180633544922,0.7572122812271118,0.5514621734619141,0.045557111501693726,0.4604581892490387
50,0.9849056005477905,0.6873189210891724,0.7922483682632446,0.7576379179954529,0.5565710067749023,0.044896598905324936,0.45918551087379456
51,0.9848669767379761,0.6884981989860535,0.7946312427520752,0.7604919672012329,0.5551865696907043,0.04495730251073837,0.4593084454536438
52,0.9850921034812927,0.6915727853775024,0.7974899411201477,0.7643290162086487,0.5615001320838928,0.04429641366004944,0.4580462574958801
53,0.9850314259529114,0.6886773109436035,0.7991440892219543,0.7595388889312744,0.5511019825935364,0.04438980296254158,0.4580836594104767
54,0.9851596355438232,0.6891342401504517,0.8004100322723389,0.7589673399925232,0.5542923212051392,0.0440102219581604,0.45789316296577454
55,0.9849308729171753,0.6878730058670044,0.8015772700309753,0.7557308077812195,0.5488960146903992,0.04458504542708397,0.4587019085884094
56,0.9849616885185242,0.6884913444519043,0.8032282590866089,0.7560098767280579,0.5488089919090271,0.04444611445069313,0.4579020142555237
57,0.9850766658782959,0.6844310164451599,0.8012295365333557,0.7504467368125916,0.5393468141555786,0.04411923885345459,0.45752304792404175
58,0.9852935075759888,0.683529794216156,0.8030190467834473,0.7523561120033264,0.5390921831130981,0.043484240770339966,0.4564151465892792
59,0.9852508306503296,0.6822842359542847,0.8042989373207092,0.7496629953384399,0.5357111096382141,0.04366438835859299,0.45694464445114136
91,0.9894469380378723,0.699546754360199,0.8226882219314575,0.7727012634277344,0.5810595154762268,0.028683051466941833,0.44543182849884033
0,0.9801979064941406,0.6804346442222595,0.8902363777160645,0.8199789524078369,0.3637426495552063,0.049624793231487274,0.5125601291656494
1,0.9775452613830566,0.5120531320571899,0.5831025838851929,0.4120224714279175,0.31537050008773804,0.05311325192451477,0.4810177981853485
2,0.9768621325492859,0.5754601359367371,0.676260769367218,0.4778510630130768,0.46210575103759766,0.058779969811439514,0.49844422936439514
3,0.9795224666595459,0.6369668841362,0.7372400760650635,0.5923720598220825,0.5339117050170898,0.051851898431777954,0.49798163771629333
4,0.9820771217346191,0.6481555104255676,0.7689610719680786,0.656356930732727,0.5036818981170654,0.045993126928806305,0.48971039056777954
5,0.9820084571838379,0.6661407351493835,0.7953076958656311,0.6959977746009827,0.5280997157096863,0.048372089862823486,0.49732840061187744
6,0.9798134565353394,0.6302970051765442,0.7650370001792908,0.5965695381164551,0.48801249265670776,0.05737025663256645,0.49233850836753845
7,0.9802961945533752,0.643358051776886,0.7565971612930298,0.6325351595878601,0.5282520055770874,0.056040167808532715,0.4937118589878082
8,0.9786946177482605,0.6567152142524719,0.7604171633720398,0.6585387587547302,0.5533472895622253,0.06294754147529602,0.49558401107788086
9,0.9803093671798706,0.6732316613197327,0.7762174606323242,0.6822584867477417,0.5770197510719299,0.05799945443868637,0.48545920848846436
10,0.981572151184082,0.6635844707489014,0.7700847387313843,0.6998379230499268,0.5245633721351624,0.05563249811530113,0.4786283075809479
11,0.9823217391967773,0.6799858212471008,0.7827476859092712,0.7177395820617676,0.5572559237480164,0.053084615617990494,0.47868022322654724
12,0.9828885793685913,0.6837425231933594,0.7930843830108643,0.7328450679779053,0.5464380383491516,0.05096455663442612,0.4798073470592499
13,0.9836910963058472,0.696522057056427,0.803632915019989,0.7475670576095581,0.5713199377059937,0.04850773885846138,0.4785125255584717
14,0.9840967059135437,0.7003301382064819,0.8049831390380859,0.7542485594749451,0.5820563435554504,0.04700542613863945,0.47477245330810547
15,0.9845305681228638,0.709004282951355,0.8118022084236145,0.7570755481719971,0.6056984663009644,0.04561270773410797,0.4768865406513214
16,0.9848017692565918,0.7101419568061829,0.8154140710830688,0.7499226331710815,0.6162645220756531,0.04520740360021591,0.47459539771080017
17,0.9847515821456909,0.7152811884880066,0.8146647214889526,0.7568938732147217,0.632319986820221,0.04519202932715416,0.47498655319213867
18,0.9851855039596558,0.7140212059020996,0.814565122127533,0.7588960528373718,0.6259393095970154,0.04376760125160217,0.4714309871196747
19,0.9844118356704712,0.7128958106040955,0.8097519874572754,0.7663941979408264,0.6164066791534424,0.045621223747730255,0.47356393933296204
20,0.9838374257087708,0.708401083946228,0.8124197721481323,0.757409930229187,0.5990586280822754,0.04707736149430275,0.4749785363674164
21,0.9841700196266174,0.7126292586326599,0.8188629746437073,0.7643865346908569,0.6031569838523865,0.04597960412502289,0.47582724690437317
22,0.9847191572189331,0.7186650037765503,0.8243969082832336,0.7730591893196106,0.6156200170516968,0.04441223293542862,0.47219353914260864
23,0.9846134185791016,0.71502286195755,0.822288990020752,0.7705960869789124,0.6031273007392883,0.045436885207891464,0.4696131646633148
24,0.9839416742324829,0.7073276042938232,0.8152669668197632,0.7398383617401123,0.6069551706314087,0.046787384897470474,0.4717499613761902
25,0.984200119972229,0.7082475423812866,0.8176225423812866,0.7439910173416138,0.6099522113800049,0.045957453548908234,0.4709656238555908
26,0.9842827320098877,0.6994275450706482,0.8059609532356262,0.7387093901634216,0.5874647498130798,0.04556430131196976,0.46866655349731445
27,0.984273374080658,0.7002051472663879,0.8067455291748047,0.738464891910553,0.5936676859855652,0.04536040499806404,0.4706699550151825
28,0.9831401109695435,0.6922420263290405,0.8025656342506409,0.7130005955696106,0.586432695388794,0.04890131205320358,0.47181811928749084
29,0.9835135340690613,0.6931639313697815,0.7994433641433716,0.7198517322540283,0.5901318788528442,0.047765281051397324,0.46919578313827515
30,0.9837730526924133,0.6963009834289551,0.8037694096565247,0.7264701724052429,0.5927278995513916,0.04692980274558067,0.46942076086997986
31,0.9840186834335327,0.6886975765228271,0.800129771232605,0.7173099517822266,0.5742051601409912,0.04625973105430603,0.4683725833892822
32,0.9839519262313843,0.6840466260910034,0.8027565479278564,0.710896372795105,0.5568050146102905,0.0463530458509922,0.4681205749511719
33,0.9842978119850159,0.6888182759284973,0.8070103526115417,0.7174142599105835,0.5638769865036011,0.04529935494065285,0.4669964611530304
34,0.9844656586647034,0.6852455139160156,0.8075141906738281,0.7166358232498169,0.5488221645355225,0.04494772478938103,0.46563708782196045
35,0.9847822189331055,0.6848779320716858,0.8072392344474792,0.7187237739562988,0.5512265563011169,0.04398234561085701,0.4634428322315216
36,0.9847866892814636,0.6877712607383728,0.810477077960968,0.7216188311576843,0.5568754076957703,0.04396635666489601,0.4650031626224518
37,0.9849273562431335,0.6836736798286438,0.8086534738540649,0.722693920135498,0.5422263741493225,0.043486278504133224,0.46365973353385925
38,0.984788179397583,0.6832472085952759,0.8103503584861755,0.72739177942276,0.53206467628479,0.04391543194651604,0.4649302661418915
39,0.9847408533096313,0.6848821043968201,0.8129955530166626,0.7318581938743591,0.5308775305747986,0.04401887580752373,0.46494656801223755
40,0.984623908996582,0.685063362121582,0.8066298961639404,0.7354595065116882,0.5339647531509399,0.04416846111416817,0.46606865525245667
41,0.9845789074897766,0.683247447013855,0.8083723783493042,0.7320143580436707,0.5292563438415527,0.04440951719880104,0.4665961265563965
42,0.9846385717391968,0.6824020743370056,0.8085166811943054,0.7353675961494446,0.5208476185798645,0.04424884542822838,0.46531203389167786
43,0.9845831394195557,0.6813789010047913,0.8108310699462891,0.7346675395965576,0.5238676071166992,0.044474586844444275,0.46660298109054565
44,0.9847498536109924,0.6820995807647705,0.8121187090873718,0.734521746635437,0.5283723473548889,0.0440087653696537,0.46618038415908813
45,0.9849948883056641,0.6822301745414734,0.8124497532844543,0.7372080087661743,0.5290552377700806,0.04333622008562088,0.46442869305610657
46,0.9848065376281738,0.6819002032279968,0.810967206954956,0.7384085059165955,0.5269750356674194,0.04403606429696083,0.46397221088409424
47,0.9848458170890808,0.6827588677406311,0.8127321600914001,0.7391008734703064,0.5273284316062927,0.043882519006729126,0.4629117250442505
48,0.9847237467765808,0.6834154725074768,0.8069542050361633,0.742798388004303,0.5336982011795044,0.045097507536411285,0.4614050090312958
49,0.9848353862762451,0.6835512518882751,0.8086438179016113,0.7440586090087891,0.5339327454566956,0.04470403492450714,0.46074843406677246
50,0.9850457310676575,0.6842684149742126,0.8063912391662598,0.7447421550750732,0.5393853187561035,0.044060248881578445,0.4594699740409851
51,0.9852427244186401,0.6846559047698975,0.8021617531776428,0.7474561333656311,0.5428515076637268,0.04349656403064728,0.45845478773117065
52,0.9847243428230286,0.6818695068359375,0.8011005520820618,0.7396655082702637,0.5409088730812073,0.045299600809812546,0.4595716595649719
53,0.9848380088806152,0.6831089854240417,0.8033267855644226,0.740973711013794,0.5438328981399536,0.044911451637744904,0.4596274793148041
54,0.9849756360054016,0.6861177682876587,0.8061597943305969,0.744117259979248,0.5505617260932922,0.044640496373176575,0.46077224612236023
55,0.9846981167793274,0.6845458149909973,0.7985259294509888,0.7444983124732971,0.5491846203804016,0.04548255354166031,0.46059364080429077
56,0.9849292039871216,0.6836110353469849,0.8004257082939148,0.746579110622406,0.5487485527992249,0.04480135068297386,0.4593925178050995
57,0.9850987195968628,0.6820890307426453,0.8024469614028931,0.7447502613067627,0.5398392081260681,0.0442645400762558,0.4585237503051758
58,0.9850463271141052,0.6810436844825745,0.8020485639572144,0.7467460036277771,0.5340949296951294,0.04425955191254616,0.45780298113822937
59,0.9852508902549744,0.6822843551635742,0.8042989373207092,0.7496632933616638,0.5357105731964111,0.043664269149303436,0.45694440603256226
92,0.9894357919692993,0.6995659470558167,0.822490930557251,0.7720762491226196,0.5803483128547668,0.02867927774786949,0.44488224387168884
0,0.9840207099914551,0.7212228775024414,0.8279430270195007,0.7319012880325317,0.7611984610557556,0.039852820336818695,0.5249927639961243
1,0.9891104698181152,0.6441670656204224,0.7683506011962891,0.8037668466567993,0.3805992305278778,0.0359078049659729,0.46760207414627075
2,0.991673469543457,0.713261067867279,0.8276152014732361,0.857130229473114,0.55033278465271,0.027248548343777657,0.4425557255744934
3,0.992465615272522,0.7404152154922485,0.8503159284591675,0.866780161857605,0.6102672815322876,0.0238032266497612,0.43063637614250183
4,0.9922986030578613,0.6829301714897156,0.8177136182785034,0.7800925970077515,0.48821383714675903,0.02414015866816044,0.4317004680633545
5,0.9926392436027527,0.6890917420387268,0.7995771765708923,0.8031661510467529,0.5230812430381775,0.022586926817893982,0.4253319799900055
6,0.9888167381286621,0.6997321844100952,0.7983489036560059,0.8122235536575317,0.5560858845710754,0.03624656796455383,0.43744611740112305
7,0.9894801378250122,0.7200974225997925,0.8161506652832031,0.8280648589134216,0.5984227061271667,0.033786896616220474,0.4404743015766144
8,0.990189254283905,0.714754045009613,0.8140895366668701,0.8240349888801575,0.6025294065475464,0.031165506690740585,0.43452122807502747
9,0.9902364015579224,0.7164035439491272,0.820331871509552,0.8264127969741821,0.6107648015022278,0.03056987002491951,0.43620631098747253
10,0.988345205783844,0.7056481242179871,0.7801809310913086,0.8208717107772827,0.5982824563980103,0.03613568842411041,0.4375303387641907
11,0.9875553250312805,0.7064216732978821,0.7593011856079102,0.8291557431221008,0.6183790564537048,0.04174235463142395,0.43351230025291443
12,0.9871434569358826,0.7011107802391052,0.7709206938743591,0.8195711374282837,0.6210976839065552,0.042699165642261505,0.44030553102493286
13,0.9874588251113892,0.7074893712997437,0.7825369834899902,0.827103316783905,0.624633252620697,0.041211072355508804,0.4428619146347046
14,0.9871070981025696,0.7024072408676147,0.7819550633430481,0.8195598125457764,0.6040446758270264,0.04306384548544884,0.4407016336917877
15,0.9869064688682556,0.7086723446846008,0.7832033038139343,0.8230501413345337,0.6228708028793335,0.04318053275346756,0.44325339794158936
16,0.9862352013587952,0.7082958817481995,0.7878721952438354,0.8104888796806335,0.6306767463684082,0.044764887541532516,0.44852539896965027
17,0.9843006134033203,0.6950170993804932,0.7821865081787109,0.7654616832733154,0.6169651746749878,0.050502605736255646,0.45159822702407837
18,0.9840479493141174,0.6935445666313171,0.787062406539917,0.7728537321090698,0.5921730399131775,0.05101427435874939,0.45483633875846863
19,0.9843886494636536,0.6963075399398804,0.7937752604484558,0.7747266888618469,0.5975054502487183,0.04968053847551346,0.45522400736808777
20,0.9850044250488281,0.6991252303123474,0.8005986213684082,0.7817294001579285,0.5991014242172241,0.04772159457206726,0.45289507508277893
21,0.9848594665527344,0.6916747689247131,0.8045176863670349,0.7691808342933655,0.5718695521354675,0.04779505357146263,0.4532209634780884
22,0.9850904941558838,0.686113715171814,0.8053926229476929,0.7657453417778015,0.5486124157905579,0.04715146869421005,0.4517548382282257
23,0.9854199290275574,0.6863315105438232,0.8057000041007996,0.7669615745544434,0.5470489263534546,0.045942168682813644,0.44991543889045715
24,0.9847158789634705,0.6797839403152466,0.7993415594100952,0.7363491654396057,0.5531201958656311,0.04727242514491081,0.45283323526382446
25,0.984386146068573,0.6792815923690796,0.7971659898757935,0.7385525107383728,0.5484346747398376,0.04838605597615242,0.4524551033973694
26,0.9846052527427673,0.6796859502792358,0.800657331943512,0.7410431504249573,0.5483226180076599,0.047535624355077744,0.4515722095966339
27,0.9847898483276367,0.6823273301124573,0.8014868497848511,0.7448558807373047,0.5548957586288452,0.046765539795160294,0.4505362808704376
28,0.9846938848495483,0.680192232131958,0.8007094860076904,0.7489125728607178,0.542689859867096,0.0466691292822361,0.4493468701839447
29,0.9849472045898438,0.6806161403656006,0.8038805723190308,0.7543586492538452,0.5373586416244507,0.045865438878536224,0.4495927691459656
30,0.9848758578300476,0.6782993078231812,0.8063300251960754,0.749081552028656,0.5308704376220703,0.04613728076219559,0.4508366286754608
31,0.9852144718170166,0.6835487484931946,0.8107379674911499,0.7548134922981262,0.5391945242881775,0.045024480670690536,0.45018482208251953
