epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
54,0.9898929595947266,0.44935351610183716,0.6554548144340515,0.3159487247467041,0.2619137167930603,0.028582142665982246,0.7759107351303101
55,0.9900301098823547,0.44898244738578796,0.6574347615242004,0.3158727288246155,0.25729900598526,0.028208108618855476,0.775520384311676
56,0.9898562431335449,0.4494393765926361,0.655553936958313,0.31699177622795105,0.25893011689186096,0.028465405106544495,0.7760687470436096
57,0.9898526668548584,0.45027950406074524,0.6575680375099182,0.3181696832180023,0.2614073157310486,0.028458859771490097,0.7763667106628418
58,0.9898220896720886,0.45080479979515076,0.660566508769989,0.3185521364212036,0.26055681705474854,0.028600210323929787,0.7756680250167847
59,0.9898938536643982,0.45048314332962036,0.6633024215698242,0.31611230969429016,0.2562142014503479,0.028568489477038383,0.7764356136322021
33,0.9912485480308533,0.45508861541748047,0.6571298241615295,0.3445277810096741,0.28064313530921936,0.02205716073513031,0.7712749242782593
0,0.9959741234779358,0.47217056155204773,0.85057133436203,0.34334033727645874,0.1723794937133789,0.012947145849466324,0.800471305847168
1,0.9962692260742188,0.4390377402305603,0.5850790739059448,0.372525155544281,0.23960743844509125,0.010952857322990894,0.7771429419517517
2,0.9970418214797974,0.4340860843658447,0.6371632218360901,0.35645201802253723,0.2126145362854004,0.008879253640770912,0.7720907926559448
3,0.9970555305480957,0.4417428970336914,0.6770407557487488,0.3581131100654602,0.22890949249267578,0.008943069726228714,0.7855449318885803
4,0.9931049942970276,0.44582271575927734,0.6570719480514526,0.3607301115989685,0.24990776181221008,0.017332488670945168,0.7843364477157593
5,0.9936354756355286,0.43185916543006897,0.6518853902816772,0.3011215925216675,0.20825646817684174,0.016965186223387718,0.7763326168060303
6,0.9930687546730042,0.44135385751724243,0.6691066026687622,0.31315237283706665,0.2360309362411499,0.01854432187974453,0.7788492441177368
7,0.9912843108177185,0.4336370527744293,0.6483708620071411,0.2740083336830139,0.22770562767982483,0.02551279030740261,0.777764081954956
8,0.9910776615142822,0.4369884431362152,0.6632277369499207,0.2827717959880829,0.21957318484783173,0.02663879469037056,0.7755498886108398
9,0.9893518686294556,0.43572473526000977,0.6384692788124084,0.2961539328098297,0.22142653167247772,0.029529757797718048,0.7757538557052612
10,0.9898175597190857,0.4399343729019165,0.6302380561828613,0.3031250834465027,0.246992826461792,0.027961429208517075,0.7750866413116455
11,0.9889430999755859,0.44163188338279724,0.6442365050315857,0.2988576591014862,0.23710130155086517,0.03100912645459175,0.7736736536026001
12,0.9889310598373413,0.4470294117927551,0.655256986618042,0.31057432293891907,0.25023043155670166,0.03076445870101452,0.7745219469070435
13,0.9880331158638,0.4428959786891937,0.628058135509491,0.3091432750225067,0.25268346071243286,0.03267832472920418,0.7736756801605225
14,0.9885167479515076,0.444144070148468,0.6313058137893677,0.31627368927001953,0.2625582814216614,0.03131793811917305,0.7740663886070251
15,0.9886837601661682,0.4453587532043457,0.633120059967041,0.32069480419158936,0.26025286316871643,0.030730487778782845,0.7752439975738525
16,0.9882993698120117,0.4427180588245392,0.6142261624336243,0.31945812702178955,0.261552095413208,0.03182091563940048,0.7755640149116516
17,0.9884453415870667,0.440599650144577,0.6129218935966492,0.3222714960575104,0.25235533714294434,0.031568195670843124,0.7734189629554749
18,0.9887841939926147,0.44308918714523315,0.6223394274711609,0.3243992328643799,0.2585422098636627,0.030631601810455322,0.773695707321167
19,0.9890179634094238,0.4437764286994934,0.6308582425117493,0.32393959164619446,0.2549886107444763,0.03024977818131447,0.7726150751113892
20,0.989038348197937,0.4434399902820587,0.6322407722473145,0.32313236594200134,0.24960292875766754,0.030879037454724312,0.7736188173294067
21,0.9887925982475281,0.4439835548400879,0.6217500567436218,0.3260875642299652,0.25791507959365845,0.03086499683558941,0.7745218276977539
22,0.9890328645706177,0.44631627202033997,0.6297654509544373,0.32872530817985535,0.26056620478630066,0.030156750231981277,0.7765810489654541
23,0.9892468452453613,0.4457055628299713,0.6378966569900513,0.32221469283103943,0.24970929324626923,0.030008627101778984,0.7784944176673889
24,0.9895854592323303,0.44064101576805115,0.6284502148628235,0.30950677394866943,0.24242407083511353,0.029217660427093506,0.7775009870529175
25,0.9895744323730469,0.4427439272403717,0.6331263780593872,0.3110572099685669,0.2460479587316513,0.029068991541862488,0.7787393927574158
26,0.9895187020301819,0.44417232275009155,0.6405845880508423,0.3121229112148285,0.24473997950553894,0.029353676363825798,0.7771404981613159
27,0.989528477191925,0.4454035758972168,0.6462964415550232,0.31162115931510925,0.24407713115215302,0.02930126152932644,0.7764784097671509
28,0.9889692068099976,0.44506996870040894,0.6493096947669983,0.30755385756492615,0.23805813491344452,0.03163590654730797,0.775577187538147
29,0.9891043305397034,0.44725343585014343,0.6529864072799683,0.3133319318294525,0.2432391494512558,0.031110120937228203,0.7764905691146851
30,0.9892871379852295,0.4461325705051422,0.6411687135696411,0.3166618347167969,0.24961934983730316,0.030451374128460884,0.7759283781051636
31,0.9894784688949585,0.4475974440574646,0.6468560099601746,0.318862646818161,0.25206539034843445,0.029925081878900528,0.7758220434188843
32,0.9892948865890503,0.4469389021396637,0.6476640105247498,0.3101479113101959,0.2522921562194824,0.030580634251236916,0.7756866216659546
33,0.9894152283668518,0.4484121799468994,0.6510766744613647,0.31467291712760925,0.25675007700920105,0.030165158212184906,0.7745295763015747
34,0.9893572330474854,0.450357049703598,0.6525146961212158,0.3177740275859833,0.26384851336479187,0.03002263978123665,0.7750478982925415
35,0.9891006350517273,0.45102888345718384,0.649622917175293,0.3194802701473236,0.26619550585746765,0.030382608994841576,0.7759515047073364
36,0.9893288612365723,0.4504188895225525,0.6527184247970581,0.31924569606781006,0.25909632444381714,0.02976839244365692,0.7753732800483704
37,0.9892086982727051,0.4518653452396393,0.6564375162124634,0.32091769576072693,0.26255708932876587,0.03001200594007969,0.7749221324920654
38,0.9892864227294922,0.45234695076942444,0.6565834283828735,0.32089963555336,0.2631700336933136,0.029749378561973572,0.7754639387130737
39,0.9892007112503052,0.45250385999679565,0.6595674753189087,0.32101210951805115,0.26200854778289795,0.030067486688494682,0.775558590888977
40,0.9891936182975769,0.45366761088371277,0.6593713760375977,0.32251787185668945,0.26734209060668945,0.02993888221681118,0.7764939665794373
41,0.9892420172691345,0.4546302258968353,0.6615210175514221,0.32446256279945374,0.270028293132782,0.029709815979003906,0.7771115899085999
42,0.9893864393234253,0.4542945921421051,0.6584151387214661,0.32535746693611145,0.27112144231796265,0.029261939227581024,0.7766997218132019
43,0.9895703196525574,0.4536251127719879,0.6591933369636536,0.32711800932884216,0.2649596035480499,0.028761757537722588,0.7776831388473511
44,0.9897119998931885,0.4527794420719147,0.6598670482635498,0.3264405429363251,0.25974634289741516,0.028469746932387352,0.7772223353385925
45,0.9896926879882812,0.45442792773246765,0.6618332862854004,0.32885506749153137,0.26364290714263916,0.02834884263575077,0.7772873640060425
46,0.9897511601448059,0.45448294281959534,0.6648681163787842,0.3285890221595764,0.26366984844207764,0.028369633480906487,0.7778380513191223
47,0.9896500706672668,0.45328935980796814,0.6629836559295654,0.3217433989048004,0.26316747069358826,0.028747383505105972,0.7788375616073608
48,0.9896928668022156,0.45372438430786133,0.6655130982398987,0.32330572605133057,0.262160986661911,0.02861586958169937,0.7781424522399902
49,0.9898059368133545,0.4539856016635895,0.6683093905448914,0.32337474822998047,0.2615097761154175,0.02839837037026882,0.7779909372329712
50,0.9898087382316589,0.45465147495269775,0.6709853410720825,0.3248451352119446,0.2617436647415161,0.02840590849518776,0.7785850763320923
51,0.9897643327713013,0.4545493721961975,0.6719081401824951,0.3247186243534088,0.2607782185077667,0.02856779284775257,0.7783083915710449
52,0.9895468950271606,0.4537864923477173,0.6708551049232483,0.3218160569667816,0.2600726783275604,0.029306842014193535,0.7784131765365601
53,0.9896901845932007,0.4534637928009033,0.6725233793258667,0.3227652907371521,0.25540757179260254,0.02897004224359989,0.7785495519638062
54,0.9897845387458801,0.45331400632858276,0.6694925427436829,0.3251819312572479,0.2574084997177124,0.028644703328609467,0.7781295776367188
55,0.9898865818977356,0.4499839246273041,0.6575793027877808,0.31938162446022034,0.25281238555908203,0.028722431510686874,0.7772163152694702
56,0.9897163510322571,0.4493931233882904,0.6558141112327576,0.3137909471988678,0.25487247109413147,0.028986088931560516,0.7773000001907349
57,0.9897193908691406,0.449600487947464,0.6580965518951416,0.31455695629119873,0.2543623745441437,0.029019152745604515,0.7769172191619873
58,0.9897983074188232,0.44981202483177185,0.6602746844291687,0.31430089473724365,0.2543070316314697,0.028878888115286827,0.7769349217414856
59,0.9898971915245056,0.4504895806312561,0.662609875202179,0.31588685512542725,0.25596657395362854,0.028594937175512314,0.776974081993103
34,0.9912446141242981,0.45513638854026794,0.6581532955169678,0.3442528545856476,0.28062230348587036,0.022062065079808235,0.7708264589309692
0,0.9780657887458801,0.41346514225006104,0.6127457618713379,0.16979752480983734,0.22232946753501892,0.06833380460739136,0.78469318151474
1,0.9819732904434204,0.43608880043029785,0.6943012475967407,0.2475261390209198,0.21934424340724945,0.05538652464747429,0.7823348045349121
2,0.9846315383911133,0.44462403655052185,0.7257388234138489,0.284542977809906,0.22124622762203217,0.047178734093904495,0.7734924554824829
3,0.9818044900894165,0.4423266649246216,0.7278351187705994,0.2613860070705414,0.18305157124996185,0.05978364869952202,0.7678862810134888
4,0.9844255447387695,0.451526015996933,0.7407644987106323,0.28162553906440735,0.2203534096479416,0.05056919902563095,0.7702540159225464
5,0.9864486455917358,0.4439574182033539,0.6703986525535583,0.3015507459640503,0.23471607267856598,0.043631311506032944,0.767624020576477
6,0.985436737537384,0.44626912474632263,0.6887086629867554,0.2942729890346527,0.2193385511636734,0.04664557799696922,0.7664035558700562
7,0.9861621260643005,0.4522729218006134,0.6963589191436768,0.30802786350250244,0.23941004276275635,0.043348994106054306,0.7710164785385132
8,0.9870554208755493,0.45000016689300537,0.710667073726654,0.29298174381256104,0.21280892193317413,0.041478946805000305,0.776853084564209
9,0.9877876043319702,0.451211541891098,0.7182406187057495,0.2936263680458069,0.2166290283203125,0.03940410166978836,0.7770336270332336
10,0.9885327219963074,0.4531380832195282,0.7302706241607666,0.2981604337692261,0.21257224678993225,0.036995045840740204,0.7792301177978516
11,0.9884954690933228,0.45549270510673523,0.7389537692070007,0.3016071617603302,0.2123740315437317,0.036973390728235245,0.775638222694397
12,0.9891849756240845,0.4531320333480835,0.7351325154304504,0.309421569108963,0.19603756070137024,0.03469100221991539,0.7791306972503662
13,0.9894030690193176,0.4543898403644562,0.7299081087112427,0.3101944029331207,0.2024770826101303,0.033625125885009766,0.780383825302124
14,0.9898059964179993,0.4534454345703125,0.7163791060447693,0.3137304484844208,0.21011628210544586,0.03208117559552193,0.7790330052375793
15,0.9900068640708923,0.4570276141166687,0.7190762162208557,0.32419681549072266,0.22155673801898956,0.03106667473912239,0.7805701494216919
16,0.9903249740600586,0.4591570794582367,0.7251957058906555,0.3279212713241577,0.2278217375278473,0.030038142576813698,0.7801470756530762
17,0.9899535179138184,0.4589531719684601,0.7072175741195679,0.3312716782093048,0.23918598890304565,0.03006637841463089,0.7809239029884338
18,0.9898934960365295,0.4626237452030182,0.7094669342041016,0.33688586950302124,0.24970395863056183,0.02969025820493698,0.7809215188026428
19,0.9901425838470459,0.46176305413246155,0.6992650628089905,0.3428112864494324,0.25547197461128235,0.028759267181158066,0.7796738743782043
20,0.9903420209884644,0.46348851919174194,0.7043617963790894,0.34494727849960327,0.25851476192474365,0.028082365170121193,0.7817444801330566
21,0.990529477596283,0.46433332562446594,0.697170078754425,0.34623727202415466,0.2696305513381958,0.02736562490463257,0.7811709642410278
22,0.9903990030288696,0.46368828415870667,0.6981214284896851,0.3450233042240143,0.2670983374118805,0.02777448110282421,0.7804679870605469
23,0.9903809428215027,0.4647000730037689,0.7025653719902039,0.3472274839878082,0.2673549950122833,0.027815697714686394,0.7816686630249023
24,0.9901626706123352,0.4619935154914856,0.6974097490310669,0.3333383798599243,0.2661833167076111,0.028568081557750702,0.7834763526916504
25,0.9901353120803833,0.46101778745651245,0.6959739327430725,0.3322829008102417,0.2613535523414612,0.029147766530513763,0.7839133739471436
26,0.9903504848480225,0.4593377411365509,0.6957046985626221,0.3309687077999115,0.2527989149093628,0.028648311272263527,0.7829399108886719
27,0.9905922412872314,0.4595463275909424,0.6993376612663269,0.33213213086128235,0.2536962628364563,0.027949310839176178,0.7845187187194824
28,0.9906122088432312,0.45968177914619446,0.697952926158905,0.33402493596076965,0.25270241498947144,0.02774314396083355,0.7848310470581055
29,0.9908490180969238,0.4549945294857025,0.6880385279655457,0.3230401873588562,0.24648690223693848,0.0271600391715765,0.7838137149810791
30,0.9908114075660706,0.45639804005622864,0.6907646656036377,0.3250587582588196,0.2515249252319336,0.027185950428247452,0.7841663360595703
31,0.9910209774971008,0.4555230736732483,0.6929950714111328,0.3245854079723358,0.2437760978937149,0.026576297357678413,0.7832598090171814
32,0.9911505579948425,0.45572149753570557,0.6925154328346252,0.3273778557777405,0.24853622913360596,0.02614123746752739,0.7831648588180542
33,0.9913021326065063,0.45296746492385864,0.6905120015144348,0.3178351819515228,0.24122633039951324,0.025818252936005592,0.7818055748939514
34,0.9909023642539978,0.4532308280467987,0.687276303768158,0.31934797763824463,0.24386408925056458,0.026534583419561386,0.7817604541778564
35,0.9908571243286133,0.4543999135494232,0.6890008449554443,0.3201963007450104,0.2464495450258255,0.02650272846221924,0.7825583219528198
36,0.9909780621528625,0.4547364115715027,0.6921391487121582,0.32037925720214844,0.2459874004125595,0.02626584656536579,0.7822569608688354
37,0.9910416007041931,0.4558550715446472,0.6940191984176636,0.3241681754589081,0.25014129281044006,0.02600700408220291,0.7810633182525635
38,0.9911037087440491,0.45588022470474243,0.6965402364730835,0.32393190264701843,0.24852068722248077,0.025930102914571762,0.7803366184234619
39,0.9908303618431091,0.4548860490322113,0.6930297017097473,0.3158513009548187,0.2515478730201721,0.026377620175480843,0.7803946137428284
40,0.9907463788986206,0.4563918709754944,0.6932284832000732,0.3184821605682373,0.2577378749847412,0.02634814940392971,0.7807087302207947
41,0.9906041622161865,0.4575621783733368,0.6956286430358887,0.32002031803131104,0.2609015703201294,0.02664879709482193,0.7801899909973145
